listing_id,date
17545586,2019-10-28
17545586,2019-11-04
17545586,2019-11-12
17545586,2019-12-09
17545586,2019-12-16
17545586,2020-01-02
17545586,2020-01-10
17545586,2020-01-12
17545586,2020-01-19
17545586,2020-01-21
17545586,2020-02-01
17545586,2020-02-09
17545586,2020-02-16
17545586,2020-02-27
17545586,2020-09-05
17545586,2020-09-22
17545586,2020-10-04
17545586,2020-10-06
17545586,2020-10-11
17545586,2020-10-22
17545586,2020-10-29
17545586,2020-11-02
17545586,2020-11-09
17545586,2020-11-15
17545586,2020-11-20
17545586,2020-11-29
17545586,2020-12-13
17545586,2020-12-26
17545586,2021-01-01
17545586,2021-03-29
17545586,2021-04-04
17545586,2021-04-08
17545586,2021-04-12
17545586,2021-05-09
17545586,2021-05-18
17545586,2021-05-21
17545586,2021-05-23
17545586,2021-06-12
17545586,2021-06-21
17545586,2021-06-30
17545586,2021-07-11
17545586,2021-07-19
17545586,2021-08-02
17545586,2021-08-14
17545586,2021-08-21
17545586,2021-08-23
17545586,2021-08-30
17545586,2021-09-05
17545586,2021-09-09
17545586,2021-09-11
17545586,2021-09-18
17545586,2021-09-26
17545586,2021-10-03
17545586,2021-10-12
17545586,2021-10-24
17545586,2021-11-03
17545586,2021-11-20
17545586,2021-11-22
17545586,2021-11-28
17545586,2021-12-05
17545586,2021-12-09
17545586,2021-12-18
17545586,2021-12-23
17545586,2021-12-26
17545586,2022-01-01
17545586,2022-01-15
17545586,2022-02-14
17545586,2022-04-14
17545586,2022-04-24
17545586,2022-05-08
17545586,2022-05-18
17545586,2022-05-23
17545586,2022-05-29
17545586,2022-06-21
17545586,2022-06-28
17545586,2022-09-05
17545586,2022-09-13
17545586,2022-09-19
17545586,2022-09-22
17545586,2022-09-27
17822642,2017-05-12
17822642,2017-06-14
17822642,2017-06-15
17822642,2017-07-01
17822642,2017-07-12
17822642,2017-07-13
17822642,2017-07-14
17822642,2017-07-18
17822642,2017-07-23
17822642,2017-07-30
17822642,2017-12-14
17822642,2017-12-22
17822642,2017-12-23
17822642,2018-01-04
17822642,2018-01-06
17822642,2018-01-10
17822642,2018-01-13
17822642,2018-01-16
17822642,2018-01-18
17822642,2018-03-10
17822642,2018-03-11
17822642,2018-03-24
17822642,2018-03-25
17822642,2018-05-06
17822642,2018-05-10
17822642,2018-05-23
17822642,2018-06-02
17822642,2018-06-08
17822642,2018-06-13
17822642,2018-06-14
17822642,2018-06-29
17822642,2018-09-11
17822642,2018-09-12
17822642,2018-09-16
17822642,2018-09-17
17822642,2018-09-20
17822642,2018-09-24
17822642,2018-09-25
17822642,2018-10-02
17822642,2018-10-03
17822642,2018-10-05
17822642,2018-10-12
17822642,2018-10-14
17822642,2018-10-16
17822642,2018-10-20
17822642,2018-10-31
17822642,2018-11-04
17822642,2018-11-13
17822642,2018-11-22
17822642,2018-11-25
17822642,2018-11-28
17822642,2018-12-06
17822642,2018-12-09
17822642,2018-12-10
17822642,2018-12-12
17822642,2018-12-14
17822642,2018-12-15
17822642,2018-12-16
17822642,2018-12-17
17822642,2018-12-22
17822642,2018-12-23
17822642,2019-01-11
17822642,2019-02-03
17822642,2019-02-13
17822642,2019-02-16
17822642,2019-03-01
17822642,2019-03-09
17822642,2019-03-10
17822642,2019-03-12
17822642,2019-03-20
17822642,2019-08-18
17822642,2019-08-19
17822642,2019-08-23
17822642,2019-08-25
17822642,2019-09-19
17822642,2019-09-24
17822642,2019-09-26
17822642,2019-10-02
17822642,2019-10-03
17822642,2019-10-05
17822642,2019-10-06
17822642,2019-10-18
17822642,2019-10-19
17822642,2019-10-20
17822642,2019-10-25
17822642,2019-10-28
17822642,2019-10-30
17822642,2019-11-03
17822642,2019-11-04
17822642,2019-11-19
17822642,2019-11-21
17822642,2019-11-22
17822642,2019-11-23
17822642,2019-11-25
17822642,2019-11-27
17822642,2019-12-02
17822642,2019-12-03
17822642,2019-12-05
17822642,2020-02-02
17822642,2021-03-09
17822642,2021-03-14
17822642,2021-04-23
17822642,2021-05-18
17822642,2021-05-25
17822642,2022-06-08
17822642,2022-06-15
17822642,2022-06-30
17822642,2022-07-13
17822642,2022-07-21
17822642,2022-07-26
17822642,2022-07-30
17822642,2022-08-04
17822642,2022-08-09
17822642,2022-09-05
17822642,2022-09-27
17826852,2017-05-14
17826852,2017-07-23
17826852,2017-10-02
17826852,2017-10-09
17826852,2017-11-10
17826852,2017-11-28
17826852,2018-02-19
17826852,2018-05-07
17826852,2018-05-28
17826852,2018-06-26
17826852,2018-07-30
17826852,2018-11-04
17826852,2018-11-24
17826852,2019-02-03
17826852,2019-04-13
17826852,2019-04-20
17826852,2019-05-20
17826852,2019-06-09
17826852,2019-08-03
17826852,2019-09-30
17826852,2019-10-20
17826852,2019-10-27
17826852,2021-06-27
17826852,2021-07-20
17826852,2021-07-26
17826852,2021-12-12
17826852,2022-01-10
17826852,2022-06-19
17826852,2022-06-26
17826852,2022-07-25
17869469,2017-05-31
17869469,2017-06-28
17869469,2017-08-24
17869469,2018-01-05
17869469,2018-01-11
17869469,2018-01-31
17869469,2018-02-13
17869469,2018-02-18
17869469,2018-03-02
17869469,2018-03-19
17869469,2018-04-08
17869469,2018-05-12
17869469,2018-05-29
17869469,2018-06-02
17869469,2018-06-25
17869469,2018-07-04
17869469,2018-08-11
17869469,2019-01-02
17869469,2019-04-17
17869469,2019-05-04
17869469,2019-05-23
17869469,2020-03-15
17869469,2020-04-25
17869469,2020-05-27
17869469,2020-06-21
17869469,2020-06-24
17869469,2020-09-09
17869469,2020-09-18
17869469,2021-01-03
17869469,2021-01-19
17869469,2021-01-27
17869469,2022-05-16
17869469,2022-05-31
17869469,2022-06-10
17869469,2022-06-18
17869469,2022-07-22
17869469,2022-08-08
17869469,2022-08-28
17869469,2022-09-11
17903751,2017-04-27
17903751,2017-05-06
17903751,2017-05-07
17903751,2017-05-09
17903751,2017-05-16
17903751,2017-06-04
17903751,2017-06-07
17903751,2017-06-21
17903751,2017-06-26
17903751,2017-07-16
17903751,2017-08-09
17903751,2017-08-24
17903751,2017-08-26
17903751,2017-09-04
17903751,2017-09-21
17903751,2017-09-29
17903751,2017-10-04
17903751,2017-10-17
17903751,2017-10-23
17903751,2017-10-25
17903751,2017-12-21
17903751,2018-01-27
17903751,2018-02-16
17903751,2018-02-20
17903751,2018-03-05
17903751,2018-03-11
17903751,2018-03-31
17903751,2018-05-20
17903751,2018-08-26
17992956,2017-08-11
17992956,2017-09-05
17992956,2017-09-14
17992956,2017-09-29
17992956,2017-09-30
17992956,2018-01-01
17992956,2020-10-05
17992956,2020-10-11
17992956,2021-08-14
17992956,2021-08-27
17992956,2021-09-19
17992956,2021-09-24
17992956,2021-11-14
17992956,2022-01-01
17992956,2022-05-01
17992956,2022-06-18
18022979,2018-03-31
18022979,2018-07-26
18022979,2018-10-07
18022979,2018-10-15
18025679,2017-07-01
18025679,2017-07-02
18025679,2017-07-09
18025679,2017-07-11
18025679,2017-07-14
18025679,2017-07-16
18025679,2017-07-19
18025679,2017-07-24
18025679,2017-07-27
18025679,2017-08-10
18025679,2017-08-12
18025679,2017-08-16
18025679,2017-08-18
18025679,2017-08-20
18025679,2017-08-25
18025679,2017-08-27
18025679,2017-09-02
18025679,2017-09-03
18025679,2017-09-04
18025679,2017-09-10
18025679,2017-09-22
18025679,2017-10-01
18025679,2017-10-04
18025679,2017-10-06
18025679,2017-10-08
18025679,2017-10-10
18025679,2017-10-20
18025679,2017-10-25
18025679,2017-10-29
18025679,2017-10-30
18025679,2017-11-05
18025679,2017-11-17
18025679,2017-11-19
18025679,2017-11-25
18025679,2017-11-26
18025679,2017-12-08
18025679,2017-12-12
18025679,2017-12-16
18025679,2017-12-17
18025679,2017-12-19
18025679,2017-12-22
18025679,2017-12-24
18025679,2018-01-01
18025679,2018-01-07
18025679,2018-01-15
18025679,2018-01-21
18025679,2018-01-26
18025679,2018-01-29
18025679,2018-02-01
18025679,2018-02-04
18025679,2018-02-19
18025679,2018-02-26
18025679,2018-03-04
18025679,2018-03-05
18025679,2018-03-11
18025679,2018-03-14
18025679,2018-03-30
18025679,2018-04-03
18025679,2018-04-06
18025679,2018-04-07
18025679,2018-04-15
18025679,2018-04-17
18025679,2018-04-19
18025679,2018-04-20
18025679,2018-04-21
18025679,2018-04-29
18025679,2018-05-08
18025679,2018-05-12
18025679,2018-05-22
18025679,2018-05-23
18025679,2018-05-24
18025679,2018-05-28
18025679,2018-05-30
18025679,2018-06-01
18025679,2018-06-03
18025679,2018-06-10
18025679,2018-06-17
18025679,2018-06-25
18025679,2018-06-28
18025679,2018-07-01
18025679,2018-07-07
18025679,2018-07-10
18025679,2018-07-11
18025679,2018-07-13
18025679,2018-07-17
18025679,2018-07-18
18025679,2018-07-29
18025679,2018-08-06
18025679,2018-08-15
18025679,2018-08-16
18025679,2018-08-19
18025679,2018-09-03
18025679,2018-09-10
18025679,2018-09-13
18025679,2018-09-29
18025679,2018-10-10
18025679,2018-10-14
18025679,2018-11-03
18025679,2018-11-05
18025679,2018-11-21
18025679,2018-11-25
18025679,2018-12-02
18025679,2018-12-05
18025679,2018-12-09
18025679,2018-12-13
18025679,2018-12-16
18025679,2018-12-23
18025679,2018-12-26
18025679,2018-12-29
18025679,2019-01-08
18025679,2019-01-13
18025679,2019-01-20
18025679,2019-01-27
18025679,2019-02-02
18025679,2019-02-09
18025679,2019-02-23
18025679,2019-02-24
18025679,2019-03-01
18025679,2019-03-09
18025679,2019-03-10
18025679,2019-03-14
18025679,2019-03-15
18025679,2019-03-17
18025679,2019-03-24
18025679,2019-03-29
18025679,2019-03-30
18025679,2019-04-03
18025679,2019-04-07
18025679,2019-04-13
18025679,2019-04-21
18025679,2019-04-22
18025679,2019-04-25
18025679,2019-04-27
18025679,2019-05-02
18025679,2019-05-03
18025679,2019-05-05
18025679,2019-05-06
18025679,2019-05-15
18025679,2019-05-16
18025679,2019-05-23
18025679,2019-05-26
18025679,2019-05-30
18025679,2019-05-31
18025679,2019-06-03
18025679,2019-06-05
18025679,2019-06-06
18025679,2019-06-07
18025679,2019-06-08
18025679,2019-06-09
18025679,2019-06-14
18025679,2019-06-15
18025679,2019-06-22
18025679,2019-06-27
18025679,2019-07-02
18025679,2019-07-09
18025679,2019-07-15
18025679,2019-07-18
18025679,2019-07-19
18025679,2019-07-21
18025679,2019-07-22
18025679,2019-07-27
18025679,2019-08-03
18025679,2019-08-18
18025679,2019-08-19
18025679,2019-08-20
18025679,2019-08-22
18025679,2019-08-26
18025679,2019-08-30
18025679,2019-08-31
18025679,2019-09-03
18025679,2019-09-07
18025679,2019-09-09
18025679,2019-09-10
18025679,2019-09-12
18025679,2019-09-15
18025679,2019-09-20
18025679,2019-09-26
18025679,2019-09-28
18025679,2019-10-06
18025679,2019-10-13
18025679,2019-10-22
18025679,2019-10-24
18025679,2019-11-03
18025679,2019-11-08
18025679,2019-11-16
18025679,2019-11-27
18025679,2019-12-15
18025679,2019-12-23
18025679,2020-01-03
18025679,2020-01-12
18025679,2020-01-19
18025679,2020-02-02
18025679,2020-02-18
18025679,2020-03-02
18025679,2020-03-08
18025679,2020-06-07
18025679,2020-08-02
18025679,2020-08-18
18025679,2020-08-29
18025679,2020-09-03
18025679,2020-09-07
18025679,2020-09-10
18025679,2020-09-13
18025679,2020-09-18
18025679,2020-10-12
18025679,2020-10-25
18025679,2020-11-08
18025679,2020-12-17
18025679,2021-01-01
18025679,2021-02-08
18025679,2021-02-14
18025679,2021-02-21
18025679,2021-03-31
18025679,2021-04-05
18025679,2021-04-12
18025679,2021-04-18
18025679,2021-04-23
18025679,2021-04-25
18025679,2021-05-09
18025679,2021-05-17
18025679,2021-05-30
18025679,2021-06-11
18025679,2021-06-23
18025679,2021-07-17
18025679,2021-07-25
18025679,2021-08-15
18025679,2021-08-30
18025679,2021-09-06
18025679,2021-09-19
18025679,2021-10-01
18025679,2021-10-03
18025679,2021-10-09
18025679,2021-10-11
18025679,2021-10-25
18025679,2021-11-01
18025679,2021-11-06
18025679,2021-11-08
18025679,2021-11-21
18025679,2021-12-12
18025679,2021-12-26
18025679,2022-02-06
18025679,2022-03-13
18025679,2022-03-20
18025679,2022-03-27
18025679,2022-04-03
18025679,2022-04-16
18025679,2022-04-28
18025679,2022-05-01
18025679,2022-05-17
18025679,2022-06-05
18025679,2022-07-04
18025679,2022-07-07
18025679,2022-07-13
18025679,2022-07-17
18025679,2022-07-21
18025679,2022-07-31
18025679,2022-08-10
18025679,2022-08-17
18025679,2022-08-28
18179381,2017-07-17
18179381,2017-07-23
18179381,2017-07-30
18179381,2017-08-24
18179381,2017-09-05
18179381,2019-06-29
18179381,2019-08-31
18179381,2019-09-05
18179381,2020-10-07
18179381,2021-01-02
18179381,2021-07-10
18179381,2021-07-14
18179381,2021-07-25
18179381,2021-11-01
18179381,2021-11-08
18179381,2021-11-11
18179381,2021-12-27
18179381,2021-12-28
18179381,2022-01-31
18179381,2022-06-24
18179381,2022-06-30
18179381,2022-07-14
18179381,2022-08-07
18179381,2022-08-12
18179381,2022-09-24
18179381,2022-09-25
18196257,2018-08-07
18196257,2018-08-11
18196257,2018-08-15
18196257,2018-08-17
18196257,2018-08-20
18196257,2018-08-27
18196257,2018-09-02
18196257,2018-09-04
18196257,2018-09-08
18196257,2018-09-10
18196257,2018-09-15
18196257,2018-09-22
18196257,2018-09-23
18196257,2018-09-30
18196257,2018-10-02
18196257,2018-10-16
18196257,2018-10-28
18196257,2018-11-03
18196257,2018-11-05
18196257,2018-11-12
18196257,2018-11-17
18196257,2018-11-19
18196257,2018-11-24
18196257,2018-12-03
18196257,2018-12-09
18196257,2018-12-15
18196257,2018-12-18
18196257,2018-12-28
18196257,2018-12-29
18196257,2019-01-04
18196257,2019-01-25
18196257,2019-01-27
18196257,2019-01-30
18196257,2019-02-03
18196257,2019-02-10
18196257,2019-02-14
18196257,2019-02-15
18196257,2019-02-18
18196257,2019-02-23
18196257,2019-03-03
18196257,2019-03-19
18196257,2019-03-31
18196257,2019-04-07
18196257,2019-04-16
18196257,2019-04-19
18196257,2019-04-26
18196257,2019-04-29
18196257,2019-05-05
18196257,2019-05-09
18196257,2019-05-14
18196257,2019-05-17
18196257,2019-05-19
18196257,2019-05-22
18196257,2019-05-28
18196257,2019-06-02
18196257,2019-07-03
18196257,2019-07-06
18196257,2019-07-16
18196257,2019-07-20
18196257,2019-07-26
18196257,2019-07-30
18196257,2019-08-01
18196257,2019-08-03
18196257,2019-08-05
18196257,2019-08-08
18196257,2019-08-14
18196257,2019-08-17
18196257,2019-08-30
18196257,2019-09-01
18196257,2019-09-04
18196257,2019-09-09
18196257,2019-09-12
18196257,2019-09-19
18196257,2019-09-23
18196257,2019-10-05
18196257,2019-10-13
18196257,2019-10-23
18196257,2019-10-27
18196257,2019-10-29
18196257,2019-11-10
18196257,2019-11-30
18196257,2019-12-15
18196257,2020-01-02
18196257,2020-01-15
18196257,2020-01-21
18196257,2020-02-09
18196257,2020-02-13
18196257,2020-02-17
18196257,2020-02-23
18196257,2020-03-08
18196257,2021-02-26
18196257,2021-02-28
18196257,2021-03-08
18196257,2021-03-15
18196257,2021-03-21
18196257,2021-03-28
18196257,2021-04-05
18196257,2021-04-14
18196257,2021-04-18
18196257,2021-04-25
18196257,2021-05-03
18196257,2021-05-09
18196257,2021-05-16
18196257,2021-06-27
18196257,2021-07-21
18196257,2021-07-25
18196257,2021-08-18
18196257,2021-08-30
18196257,2021-09-07
18196257,2021-09-10
18196257,2021-09-13
18196257,2021-10-03
18196257,2021-10-14
18196257,2021-10-20
18196257,2021-10-23
18196257,2021-10-31
18196257,2021-11-07
18196257,2021-11-14
18196257,2021-11-21
18196257,2021-12-11
18196257,2021-12-21
18196257,2021-12-26
18196257,2022-01-01
18196257,2022-01-13
18196257,2022-01-23
18196257,2022-02-28
18196257,2022-03-14
18196257,2022-03-27
18196257,2022-04-16
18196257,2022-05-01
18196257,2022-05-08
18196257,2022-05-19
18196257,2022-05-31
18196257,2022-07-08
18196257,2022-07-13
18196257,2022-08-25
18196257,2022-08-28
18196257,2022-09-06
18196257,2022-09-26
18196867,2017-05-13
18196867,2017-05-21
18196867,2017-05-30
18196867,2017-07-02
18196867,2017-07-17
18196867,2017-07-24
18196867,2017-09-30
18196867,2018-06-14
18196867,2018-06-25
18196867,2018-06-28
18196867,2018-08-08
18196867,2018-08-19
18196867,2018-08-28
18196867,2018-09-03
18196867,2018-09-28
18196867,2018-09-30
18196867,2018-10-17
18196867,2018-11-12
18196867,2019-01-02
18196867,2019-01-21
18196867,2019-03-16
18196867,2019-05-08
18196867,2019-06-17
18196867,2019-06-23
18196867,2019-06-30
18196867,2019-07-10
18196867,2019-07-15
18196867,2019-07-22
18196867,2019-07-29
18196867,2019-08-04
18196867,2019-08-12
18196867,2019-08-19
18196867,2019-09-08
18196867,2019-09-12
18196867,2019-09-16
18196867,2019-09-19
18196867,2019-09-29
18196867,2019-10-10
18196867,2019-10-20
18196867,2019-11-17
18196867,2019-12-02
18196867,2019-12-29
18196867,2020-01-01
18196867,2020-01-15
18196867,2020-01-31
18196867,2020-11-14
18196867,2021-07-18
18196867,2021-07-29
18196867,2021-11-07
18196867,2021-11-20
18196867,2021-11-22
18196867,2022-03-20
18196867,2022-04-29
18196867,2022-05-03
18196867,2022-05-05
18196867,2022-05-15
18196867,2022-05-21
18196867,2022-06-04
18196867,2022-06-11
18196867,2022-06-12
18271629,2019-01-08
18271629,2019-03-11
18271629,2019-09-02
18271629,2019-10-27
18271629,2020-10-03
18271629,2020-12-30
18271629,2021-01-31
18271629,2021-03-21
18271629,2021-04-03
18271629,2021-06-07
18271629,2021-08-29
18271629,2021-09-08
18271629,2021-09-12
18271629,2021-09-16
18271629,2021-10-12
18271629,2021-10-17
18271629,2021-10-27
18271629,2022-02-14
18271629,2022-03-31
18271629,2022-05-06
18311331,2017-04-29
18311331,2017-06-02
18311331,2017-06-08
18311331,2017-06-11
18311331,2017-06-19
18311331,2017-06-25
18311331,2017-06-30
18311331,2017-07-02
18311331,2017-07-26
18311331,2017-08-25
18311331,2017-08-27
18311331,2017-09-02
18311331,2017-09-04
18311331,2017-09-13
18311331,2017-09-16
18311331,2017-09-17
18311331,2017-09-24
18311331,2017-09-29
18311331,2017-10-06
18311331,2017-11-12
18311331,2017-11-22
18311331,2017-12-15
18311331,2017-12-16
18311331,2017-12-23
18311331,2017-12-29
18311331,2018-03-02
18311331,2018-03-09
18311331,2018-05-19
18311331,2018-05-27
18311331,2018-07-20
18311331,2018-07-22
18311331,2018-08-31
18311331,2018-09-01
18311331,2018-09-14
18311331,2018-09-27
18311331,2018-09-29
18311331,2018-10-17
18311331,2018-11-08
18311331,2018-11-11
18311331,2018-11-17
18311331,2018-12-29
18311331,2019-01-01
18311331,2019-03-15
18311331,2019-04-06
18311331,2019-04-09
18311331,2019-04-16
18311331,2019-05-24
18311331,2019-05-29
18311331,2019-08-27
18311331,2019-09-05
18311331,2019-10-02
18311331,2019-10-04
18311331,2019-10-12
18311331,2019-10-17
18311331,2019-12-31
18311331,2020-01-03
18311331,2020-01-13
18311331,2020-01-25
18311331,2020-02-13
18311331,2021-03-07
18311331,2021-09-17
18311331,2021-10-06
18311331,2021-11-18
18311331,2021-11-22
18311331,2022-01-01
18311331,2022-01-19
18311331,2022-01-31
18311331,2022-03-04
18311331,2022-04-06
18311331,2022-04-20
18311331,2022-05-04
18311331,2022-05-23
18311331,2022-05-30
18311331,2022-06-02
18311331,2022-06-10
18311331,2022-06-17
18311346,2017-05-20
18311346,2017-06-16
18311346,2017-06-25
18311346,2017-07-23
18311346,2017-07-24
18311346,2017-08-08
18311346,2017-08-09
18311346,2017-09-10
18311346,2017-09-15
18311346,2017-09-21
18311346,2017-09-25
18311346,2017-10-08
18311346,2017-10-16
18311346,2018-05-29
18311346,2018-06-01
18311346,2018-06-02
18311346,2018-06-05
18311346,2018-06-07
18311346,2018-06-21
18311346,2018-06-25
18311346,2018-07-02
18311346,2018-09-19
18311346,2018-09-27
18311346,2018-10-04
18311346,2018-10-18
18311346,2018-10-29
18311346,2019-01-01
18311346,2019-03-04
18311346,2019-03-30
18311346,2019-05-14
18311346,2019-05-18
18311346,2019-07-13
18311346,2019-07-15
18311346,2019-07-21
18311346,2019-10-08
18311346,2021-03-28
18311346,2021-06-30
18311346,2021-08-05
18311346,2021-09-05
18311346,2021-09-09
18311346,2021-09-20
18311346,2021-09-23
18311346,2021-10-01
18311346,2021-10-10
18311346,2021-10-24
18311346,2021-11-01
18311346,2021-11-08
18311346,2021-11-16
18311346,2021-12-05
18311346,2021-12-12
18311346,2021-12-16
18311346,2022-03-27
18311346,2022-04-04
18311346,2022-04-20
18311346,2022-04-24
18311346,2022-05-01
18311346,2022-05-08
18311346,2022-06-17
18483457,2017-05-19
18483457,2017-05-31
18483457,2017-08-12
18483457,2017-10-10
18483457,2017-10-28
18483457,2017-12-23
18483457,2022-02-28
18483457,2022-03-18
18483457,2022-04-08
18483457,2022-05-29
18483457,2022-09-14
18483839,2017-08-12
18483839,2017-10-09
18483839,2022-03-26
18483839,2022-06-04
18483839,2022-06-11
18483839,2022-07-10
18483839,2022-09-14
18502362,2017-05-14
18502362,2017-06-25
18502362,2017-07-10
18502362,2017-08-03
18502362,2017-08-05
18502362,2017-08-21
18502362,2017-10-11
18502362,2018-01-02
18502362,2018-12-06
