listing_id,date
883762,2018-09-25
883762,2018-09-28
883762,2018-09-30
883762,2018-10-03
883762,2018-10-08
883762,2018-10-12
883762,2018-10-15
883762,2018-10-17
883762,2018-10-22
883762,2018-10-24
883762,2018-10-27
883762,2018-10-28
883762,2018-11-09
883762,2018-11-16
883762,2018-11-18
883762,2018-11-20
883762,2018-11-22
883762,2018-11-24
883762,2018-11-27
883762,2018-12-04
883762,2018-12-09
883762,2018-12-14
883762,2019-01-06
883762,2019-01-11
883762,2019-01-13
883762,2019-01-17
883762,2019-01-18
883762,2019-01-21
883762,2019-01-23
883762,2019-01-26
883762,2019-01-29
883762,2019-02-04
883762,2019-02-07
883762,2019-02-13
883762,2019-02-15
883762,2019-02-17
883762,2019-02-18
883762,2019-02-21
883762,2019-02-23
883762,2019-02-24
883762,2019-02-25
883762,2019-02-27
883762,2019-03-01
883762,2019-03-03
883762,2019-03-04
883762,2019-03-05
883762,2019-03-17
883762,2019-03-19
883762,2019-03-21
883762,2019-03-22
883762,2019-03-23
883762,2019-03-24
883762,2019-03-29
883762,2019-03-31
883762,2019-04-02
883762,2019-04-06
883762,2019-04-08
883762,2019-04-10
883762,2019-04-11
883762,2019-04-12
883762,2019-04-14
883762,2019-04-16
883762,2019-04-21
883762,2019-04-30
883762,2019-05-01
883762,2019-05-02
883762,2019-05-03
883762,2019-05-14
883762,2019-05-16
883762,2019-05-18
883762,2019-05-20
883762,2019-05-23
883762,2019-05-27
883762,2019-05-31
883762,2019-06-02
883762,2019-06-06
883762,2019-06-10
883762,2019-06-14
883762,2019-06-16
883762,2019-07-09
883762,2019-07-16
883762,2019-07-17
883762,2019-07-18
883762,2019-07-19
883762,2019-07-20
883762,2019-07-21
883762,2019-07-23
883762,2019-07-24
883762,2019-07-28
883762,2019-07-29
883762,2019-07-30
883762,2019-08-03
883762,2019-08-04
883762,2019-08-08
883762,2019-08-15
883762,2019-08-16
883762,2019-08-21
883762,2019-08-22
883762,2019-08-23
883762,2019-08-24
883762,2019-08-28
883762,2019-08-31
883762,2019-09-02
883762,2019-09-03
883762,2019-09-05
883762,2019-09-06
883762,2019-09-09
883762,2019-09-10
883762,2019-09-11
883762,2019-09-13
883762,2019-09-16
883762,2019-09-20
883762,2019-09-21
883762,2019-09-22
883762,2019-09-24
883762,2019-09-26
883762,2019-09-27
883762,2019-09-28
883762,2019-10-01
883762,2019-10-02
883762,2019-10-05
883762,2019-10-06
883762,2019-10-07
883762,2019-10-08
883762,2019-10-09
883762,2019-10-12
883762,2019-10-14
883762,2019-10-15
883762,2019-10-22
883762,2019-10-23
883762,2019-10-26
883762,2019-10-29
883762,2019-11-06
883762,2019-11-10
883762,2019-11-11
883762,2019-11-12
883762,2019-11-15
883762,2019-11-16
883762,2019-11-18
883762,2019-11-20
883762,2019-11-23
883762,2019-11-25
883762,2019-11-26
883762,2019-11-28
883762,2019-11-30
883762,2019-12-04
883762,2019-12-07
883762,2019-12-08
883762,2019-12-13
883762,2019-12-14
883762,2019-12-15
883762,2019-12-17
883762,2019-12-20
883762,2019-12-21
883762,2019-12-22
883762,2019-12-24
883762,2019-12-25
883762,2020-01-04
883762,2020-01-09
883762,2020-01-11
883762,2020-01-13
883762,2020-01-21
883762,2020-01-22
883762,2020-01-25
883762,2020-01-27
883762,2020-02-04
883762,2020-02-06
883762,2020-02-07
883762,2020-02-09
883762,2020-02-11
883762,2020-02-27
883762,2020-02-29
883762,2020-03-01
883762,2020-03-10
896605,2013-02-22
896605,2013-05-01
896605,2013-05-06
896605,2013-06-06
896605,2013-06-09
896605,2013-06-17
896605,2013-07-29
896605,2013-08-07
896605,2013-08-16
896605,2013-10-06
896605,2013-10-10
896605,2013-10-16
896605,2014-01-17
896605,2014-01-21
896605,2014-01-27
896605,2014-02-02
896605,2014-04-16
896605,2014-04-20
896605,2014-04-29
896605,2014-05-08
896605,2014-05-18
896605,2014-05-21
896605,2014-07-03
896605,2014-07-10
896605,2014-07-12
896605,2014-07-15
896605,2014-07-18
896605,2014-07-24
896605,2014-07-28
896605,2014-08-10
896605,2014-08-22
896605,2014-08-26
896605,2014-08-28
896605,2014-09-01
896605,2014-09-15
896605,2014-10-02
896605,2014-10-05
896605,2014-10-13
896605,2014-10-16
896605,2014-11-06
896605,2014-11-09
896605,2014-11-12
896605,2014-11-17
896605,2014-11-30
896605,2014-12-21
896605,2015-01-02
896605,2015-01-06
896605,2015-01-31
896605,2015-03-25
896605,2015-04-16
896605,2015-05-18
896605,2015-05-24
896605,2015-05-27
896605,2015-06-09
896605,2015-08-10
896605,2015-08-19
896605,2015-08-24
896605,2015-08-30
896605,2015-09-07
896605,2015-09-26
896605,2015-10-04
896605,2015-10-11
896605,2015-10-16
896605,2015-10-19
896605,2015-10-29
896605,2015-11-08
896605,2015-11-11
896605,2015-11-15
896605,2015-11-23
896605,2015-12-01
896605,2015-12-19
896605,2015-12-22
896605,2015-12-31
896605,2016-01-15
896605,2016-01-22
896605,2016-01-26
896605,2016-01-31
896605,2016-02-14
896605,2016-02-28
896605,2016-03-15
896605,2016-03-18
896605,2016-03-22
896605,2016-03-25
896605,2016-04-04
896605,2016-04-10
896605,2016-04-21
896605,2016-04-24
896605,2016-05-04
896605,2016-05-11
896605,2016-05-16
896605,2016-05-23
896605,2016-05-26
896605,2016-06-01
896605,2016-06-05
896605,2016-06-13
896605,2016-06-25
896605,2016-06-28
896605,2016-07-31
896605,2016-08-11
896605,2016-08-16
896605,2016-08-21
896605,2016-08-26
896605,2016-08-31
896605,2016-09-09
896605,2016-09-17
896605,2016-10-06
896605,2016-10-11
896605,2016-10-18
896605,2016-10-20
896605,2016-10-23
896605,2016-10-26
896605,2016-11-04
896605,2016-11-07
896605,2016-11-16
896605,2016-11-20
896605,2016-11-26
896605,2016-12-01
896605,2016-12-15
896605,2016-12-28
896605,2017-01-02
896605,2017-01-07
896605,2017-01-11
896605,2017-01-17
896605,2017-01-21
896605,2017-01-24
896605,2017-01-31
896605,2017-02-06
896605,2017-02-17
896605,2017-02-21
896605,2017-02-28
896605,2017-03-13
896605,2017-03-21
896605,2017-03-26
896605,2017-03-29
896605,2017-04-01
896605,2017-04-11
896605,2017-04-14
896605,2017-04-20
896605,2017-04-28
896605,2017-05-11
896605,2017-05-15
896605,2017-05-18
896605,2017-05-23
896605,2017-06-03
896605,2017-06-08
896605,2017-06-17
896605,2017-06-20
896605,2017-06-23
896605,2017-06-26
896605,2017-08-10
896605,2017-08-14
896605,2017-08-19
896605,2017-08-25
896605,2017-08-31
896605,2017-09-05
896605,2017-09-11
896605,2017-09-18
896605,2017-09-25
896605,2017-10-09
896605,2017-10-13
896605,2017-10-16
896605,2017-10-19
896605,2017-10-28
896605,2017-11-03
896605,2017-11-07
896605,2017-11-12
896605,2017-11-23
896605,2017-11-26
896605,2017-12-08
896605,2017-12-13
896605,2017-12-17
896605,2018-01-01
896605,2018-01-04
896605,2018-01-18
896605,2018-01-22
896605,2018-01-27
896605,2018-01-30
896605,2018-02-04
896605,2018-02-24
896605,2018-03-02
896605,2018-03-15
896605,2018-03-18
896605,2018-03-21
896605,2018-03-24
896605,2018-03-30
896605,2018-04-02
896605,2018-05-04
896605,2018-05-09
896605,2018-05-19
896605,2018-05-22
896605,2018-05-29
896605,2018-06-01
896605,2018-06-04
896605,2018-06-15
896605,2018-06-18
896605,2018-06-22
896605,2018-06-30
896605,2018-07-03
896605,2018-07-06
896605,2018-07-10
896605,2018-07-13
896605,2018-07-17
896605,2018-07-23
896605,2018-07-27
896605,2018-07-30
896605,2018-08-07
896605,2018-08-13
896605,2018-08-16
896605,2018-08-19
896605,2018-08-24
896605,2018-08-27
896605,2018-09-05
896605,2018-09-11
896605,2018-09-16
896605,2018-09-20
896605,2018-09-23
896605,2018-09-26
896605,2018-10-02
896605,2018-10-09
896605,2018-10-15
896605,2018-10-20
896605,2018-10-23
896605,2018-10-30
896605,2018-11-05
896605,2018-11-08
896605,2018-11-19
896605,2018-11-26
896605,2018-12-05
896605,2018-12-19
896605,2018-12-23
896605,2019-01-01
896605,2019-01-05
896605,2019-01-16
896605,2019-01-19
896605,2019-01-22
896605,2019-02-08
896605,2019-02-15
896605,2019-03-02
896605,2019-03-24
896605,2019-04-05
896605,2019-04-12
896605,2019-04-22
896605,2019-04-26
896605,2019-04-29
896605,2019-05-07
896605,2019-05-12
896605,2019-05-17
896605,2019-05-20
896605,2019-05-27
896605,2019-06-04
896605,2019-06-08
896605,2019-06-12
896605,2019-06-24
896605,2019-06-30
896605,2019-07-04
896605,2019-07-07
896605,2019-07-17
896605,2019-07-20
896605,2019-07-23
896605,2019-07-28
896605,2019-08-10
896605,2019-08-12
896605,2019-08-14
896605,2019-08-23
896605,2019-08-26
896605,2019-08-31
896605,2019-09-05
896605,2019-09-10
896605,2019-09-25
896605,2019-10-04
896605,2019-10-15
896605,2019-10-20
896605,2019-11-02
896605,2019-11-05
896605,2019-11-12
896605,2019-11-15
896605,2019-11-18
896605,2019-11-21
896605,2019-11-29
896605,2020-01-18
896605,2020-01-22
896605,2020-02-06
896605,2020-02-29
896605,2020-03-13
896605,2020-03-28
896605,2020-08-22
896605,2020-09-30
896605,2020-11-28
896605,2020-12-31
896605,2021-03-28
896605,2021-04-09
896605,2021-05-18
896605,2021-05-24
896605,2021-06-01
896605,2021-06-07
896605,2021-06-15
896605,2021-06-21
896605,2021-07-01
896605,2021-07-11
896605,2021-07-20
896605,2021-07-26
896605,2021-08-12
896605,2021-08-20
896605,2021-08-26
896605,2021-09-05
896605,2021-09-13
896605,2021-09-27
896605,2021-10-03
896605,2021-10-09
896605,2021-10-14
896605,2021-10-18
896605,2021-10-27
896605,2021-10-31
896605,2021-11-05
896605,2021-11-14
896605,2021-11-22
896605,2021-11-27
896605,2021-12-11
896605,2021-12-22
896605,2022-01-31
896605,2022-04-03
896605,2022-04-10
896605,2022-04-17
896605,2022-04-23
896605,2022-05-09
896605,2022-05-19
896605,2022-05-23
896605,2022-05-30
896605,2022-06-07
896605,2022-06-15
896605,2022-06-19
896605,2022-06-24
896605,2022-07-02
896605,2022-07-11
896605,2022-07-21
910999,2013-03-18
910999,2013-06-02
910999,2013-06-14
910999,2013-07-30
910999,2013-08-08
910999,2013-08-17
910999,2013-09-05
910999,2013-09-10
910999,2013-12-17
910999,2014-01-16
910999,2014-08-23
910999,2014-09-30
910999,2014-12-19
910999,2015-05-12
910999,2015-08-12
910999,2015-10-31
910999,2015-12-15
910999,2016-03-13
910999,2016-10-01
910999,2017-01-31
910999,2017-03-30
910999,2017-09-17
910999,2017-09-30
910999,2018-01-06
910999,2018-08-25
910999,2018-09-28
910999,2019-02-09
910999,2019-05-02
910999,2019-09-10
910999,2019-12-14
910999,2020-01-24
910999,2020-02-21
910999,2020-12-19
916790,2013-04-06
916790,2013-05-05
916790,2013-07-05
916790,2013-08-19
916790,2013-08-24
916790,2013-09-02
916790,2013-11-02
916790,2014-01-18
916790,2014-05-06
916790,2014-05-24
916790,2014-06-07
916790,2014-06-16
916790,2014-06-29
916790,2014-08-18
916790,2014-08-30
916790,2014-09-26
916790,2014-10-12
916790,2014-10-15
916790,2014-10-30
916790,2014-12-09
916790,2014-12-10
916790,2015-02-09
916790,2015-02-18
916790,2015-03-14
916790,2015-04-13
916790,2015-05-08
916790,2015-07-04
916790,2015-08-15
916790,2015-08-24
916790,2015-09-09
916790,2015-09-17
916790,2015-09-21
916790,2015-09-26
916790,2015-10-01
916790,2015-10-03
916790,2015-10-13
916790,2015-10-18
916790,2015-10-22
916790,2015-10-24
916790,2016-01-06
916790,2016-01-17
916790,2016-01-22
916790,2016-02-05
916790,2016-02-21
916790,2016-02-27
916790,2016-03-09
916790,2016-03-13
916790,2016-04-03
916790,2016-04-30
916790,2016-05-04
916790,2016-05-13
916790,2016-05-27
916790,2016-08-13
916790,2016-09-16
916790,2016-09-20
916790,2016-10-01
916790,2016-10-06
916790,2016-10-09
916790,2016-10-15
916790,2017-01-15
916790,2017-03-02
916790,2017-03-26
916790,2017-04-12
916790,2017-04-23
916790,2017-05-03
916790,2017-05-09
916790,2017-05-14
916790,2017-06-17
916790,2017-06-23
916790,2017-06-25
916790,2017-07-02
916790,2017-07-21
916790,2017-07-28
916790,2017-09-02
916790,2017-09-12
916790,2017-10-30
916790,2017-11-11
916790,2017-12-16
916790,2018-05-18
916790,2018-06-30
916790,2018-07-31
916790,2018-08-03
916790,2018-08-18
916790,2018-09-24
916790,2018-10-06
916790,2018-10-15
916790,2018-10-20
916790,2018-11-01
916790,2018-11-10
916790,2018-11-17
916790,2018-12-22
916790,2019-01-03
916790,2019-03-04
916790,2019-03-08
916790,2019-03-11
916790,2019-03-19
916790,2019-03-22
916790,2019-03-28
916790,2019-04-03
916790,2019-04-06
916790,2019-04-12
916790,2019-04-15
916790,2019-04-23
916790,2019-04-29
916790,2019-05-03
916790,2019-05-05
916790,2019-05-13
916790,2019-05-19
916790,2019-05-30
916790,2019-06-20
916790,2019-06-23
916790,2019-06-28
916790,2019-09-22
916790,2019-10-01
916790,2019-10-06
916790,2019-10-18
916790,2019-10-26
916790,2019-11-13
916790,2019-11-17
916790,2019-11-24
916790,2019-12-02
916790,2019-12-14
916790,2020-01-02
916790,2020-01-10
916790,2020-01-17
916790,2020-02-01
916790,2020-03-15
931520,2013-05-28
931520,2013-06-17
931520,2013-07-08
931520,2013-07-30
931520,2013-08-06
931520,2013-09-06
931520,2013-09-17
931520,2013-09-29
931520,2013-10-04
931520,2013-10-06
931520,2013-10-09
931520,2013-10-15
931520,2013-10-22
931520,2013-10-27
931520,2013-10-31
931520,2013-11-15
931520,2013-11-18
931520,2013-11-23
931520,2013-12-01
931520,2013-12-23
931520,2014-01-17
931520,2014-01-22
931520,2014-01-30
931520,2014-02-07
931520,2014-02-09
931520,2014-02-17
931520,2014-03-04
931520,2014-03-13
931520,2014-03-24
931520,2014-05-06
931520,2014-05-19
931520,2014-05-25
931520,2014-05-30
931520,2014-06-02
931520,2014-06-11
931520,2014-06-16
931520,2014-06-24
931520,2014-06-27
931520,2014-07-04
931520,2014-07-12
931520,2014-07-18
931520,2014-07-22
931520,2014-07-24
931520,2014-07-29
931520,2014-08-01
931520,2014-08-05
931520,2014-08-17
931520,2014-08-20
931520,2014-08-25
931520,2014-09-28
931520,2014-10-07
931520,2014-10-14
931520,2014-10-29
931520,2014-11-12
931520,2014-11-21
931520,2014-11-24
931520,2014-12-01
931520,2014-12-14
931520,2015-01-01
931520,2015-02-02
931520,2015-02-13
931520,2015-02-18
931520,2015-02-28
931520,2015-03-09
931520,2015-04-16
931520,2015-04-27
931520,2015-05-09
931520,2015-05-17
931520,2015-05-19
931520,2015-05-23
931520,2015-05-29
931520,2015-06-08
931520,2015-06-12
931520,2015-06-17
931520,2015-06-23
931520,2015-06-30
931520,2015-07-13
931520,2015-07-21
931520,2015-07-27
931520,2015-07-30
931520,2015-08-05
931520,2015-08-17
931520,2015-08-23
931520,2015-08-25
931520,2015-08-30
931520,2015-09-03
931520,2015-09-06
931520,2015-09-08
931520,2015-09-16
931520,2015-09-22
931520,2015-09-27
931520,2015-09-29
931520,2015-10-24
931520,2015-11-02
931520,2015-11-15
931520,2015-12-24
931520,2016-01-12
931520,2016-01-16
931520,2016-01-21
931520,2016-02-06
931520,2016-02-15
931520,2016-02-25
931520,2016-03-09
931520,2016-03-12
931520,2016-03-24
931520,2016-04-01
931520,2016-04-10
931520,2016-04-19
931520,2016-05-07
931520,2016-05-14
931520,2016-05-22
931520,2016-06-01
931520,2016-06-06
931520,2016-06-15
931520,2016-06-19
931520,2016-06-27
931520,2016-07-16
931520,2016-07-29
931520,2016-07-31
931520,2016-08-12
931520,2016-08-15
931520,2016-09-15
931520,2016-09-23
931520,2016-10-03
931520,2016-10-17
931520,2016-10-21
931520,2016-10-23
931520,2017-01-09
931520,2017-01-19
931520,2017-02-17
931520,2017-03-26
931520,2017-05-14
931520,2017-05-22
931520,2017-06-05
931520,2017-06-11
931520,2017-06-25
931520,2017-08-08
931520,2017-08-20
931520,2017-09-02
931520,2017-09-04
931520,2017-09-09
931520,2017-10-10
931520,2017-10-24
931520,2017-11-10
931520,2017-11-24
931520,2018-02-20
931520,2018-03-12
931520,2018-03-24
931520,2018-04-13
931520,2018-04-20
931520,2018-05-07
931520,2018-05-15
931520,2018-05-28
931520,2018-06-23
931520,2018-07-27
931520,2018-07-29
931520,2018-08-04
931520,2018-09-03
931520,2018-09-16
931520,2018-09-22
931520,2018-09-25
931520,2018-10-25
931520,2018-11-05
931520,2018-11-21
931520,2019-01-03
931520,2019-02-03
931520,2019-03-09
931520,2019-03-19
931520,2019-04-07
931520,2019-04-18
931520,2019-04-27
931520,2019-05-14
931520,2019-05-19
931520,2019-05-24
931520,2019-06-04
931520,2019-06-16
931520,2019-06-30
931520,2019-07-07
931520,2019-07-22
931520,2019-07-30
931520,2019-08-16
931520,2019-08-26
931520,2019-10-08
931520,2019-10-14
931520,2019-11-09
931520,2019-11-17
931520,2019-11-20
931520,2019-11-22
931520,2019-12-01
931520,2019-12-26
931520,2020-01-07
931520,2020-02-02
931520,2020-03-01
931520,2021-06-19
931520,2021-07-10
931520,2021-07-19
931520,2021-07-30
931520,2022-01-02
931520,2022-04-03
931520,2022-04-09
931520,2022-05-16
931520,2022-06-24
931520,2022-08-07
935829,2014-06-15
935829,2014-09-21
935829,2015-11-13
935829,2016-02-08
935829,2016-02-15
935829,2016-05-22
935829,2017-08-19
935829,2017-09-30
935829,2018-08-05
935829,2018-09-22
935829,2018-10-08
935829,2019-02-25
935829,2019-04-14
935829,2019-06-17
935829,2019-09-30
935829,2019-12-08
935829,2022-05-23
935829,2022-06-14
935829,2022-07-19
935829,2022-07-24
935829,2022-09-03
940042,2013-02-26
940042,2013-03-11
940042,2013-04-30
940042,2013-05-13
940042,2015-05-02
940042,2015-05-20
940042,2015-08-17
940042,2016-03-15
940042,2016-07-31
940042,2016-08-26
940042,2016-10-10
940042,2016-12-26
940042,2017-02-25
940042,2017-03-27
940042,2018-11-24
940042,2020-08-01
940042,2020-08-28
943021,2013-03-02
943021,2013-03-17
943021,2013-08-14
943021,2013-11-01
943021,2013-12-21
943021,2014-01-02
943021,2014-01-14
943021,2014-03-23
943021,2014-08-02
943021,2014-08-14
943021,2014-09-16
943021,2014-11-09
943021,2014-12-11
943021,2014-12-21
943021,2015-01-21
943021,2015-02-13
943021,2015-03-09
943021,2015-03-16
943021,2015-05-06
943021,2015-05-23
943021,2015-05-26
943021,2015-06-05
943021,2015-07-11
943021,2015-09-02
943021,2015-09-19
943021,2015-10-09
943021,2015-12-12
943021,2015-12-21
943021,2016-02-18
943021,2016-03-17
943021,2016-05-06
943021,2016-06-05
943021,2016-07-07
943021,2016-07-21
943021,2016-07-28
943021,2016-07-30
943021,2016-08-06
943021,2016-08-08
943021,2016-08-11
943021,2016-08-21
943021,2016-08-21
943021,2016-08-26
943021,2016-08-27
943021,2016-08-28
943021,2016-09-03
943021,2016-09-25
943021,2016-10-03
943021,2016-10-04
943021,2016-10-08
943021,2016-10-13
943021,2016-10-23
943021,2016-10-27
943021,2016-11-23
943021,2016-12-04
943021,2016-12-23
943021,2016-12-30
943021,2017-02-06
943021,2017-02-18
943021,2017-03-11
943021,2017-03-28
943021,2017-04-03
943021,2017-04-12
943021,2017-04-21
943021,2017-04-29
943021,2017-08-07
943021,2017-08-20
943021,2017-09-02
943021,2017-09-04
943021,2017-09-11
943021,2017-09-15
943021,2017-09-17
943021,2017-09-24
943021,2017-09-29
943021,2017-10-01
943021,2017-10-06
943021,2017-10-08
943021,2017-10-12
943021,2017-10-14
943021,2017-10-19
943021,2017-10-23
943021,2017-11-20
943021,2017-11-27
943021,2017-12-07
943021,2017-12-10
943021,2017-12-13
943021,2017-12-19
943021,2018-01-08
943021,2018-01-23
943021,2018-02-06
943021,2018-02-18
943021,2018-02-27
943021,2018-04-01
943021,2018-04-05
943021,2018-04-09
943021,2018-04-28
943021,2018-05-04
943021,2018-05-13
943021,2018-05-18
943021,2018-05-21
943021,2018-05-23
943021,2018-05-28
943021,2018-06-02
943021,2018-06-05
943021,2018-07-03
943021,2018-07-07
943021,2018-07-23
943021,2018-07-31
943021,2018-08-03
943021,2018-08-04
943021,2018-08-18
943021,2018-08-25
943021,2018-09-01
943021,2018-09-08
943021,2018-09-09
943021,2018-09-14
943021,2018-09-16
943021,2018-09-29
943021,2018-09-30
943021,2018-10-05
943021,2018-10-06
943021,2018-10-08
943021,2018-10-14
943021,2018-10-19
943021,2018-10-24
943021,2018-10-29
943021,2018-10-31
943021,2018-11-02
943021,2018-11-04
943021,2018-11-07
943021,2018-11-10
943021,2018-11-12
943021,2018-11-18
943021,2018-12-07
943021,2018-12-12
943021,2019-01-14
943021,2019-01-21
943021,2019-02-03
943021,2019-02-06
943021,2019-02-10
943021,2019-02-12
943021,2019-02-14
943021,2019-02-16
943021,2019-02-18
943021,2019-02-28
943021,2019-05-22
943021,2019-05-24
943021,2019-05-29
943021,2019-06-09
943021,2019-06-15
943021,2019-09-15
943021,2019-09-21
943021,2019-09-28
943021,2019-09-30
943021,2019-10-06
943021,2019-10-21
943021,2019-11-01
943021,2019-11-06
943021,2019-11-13
943021,2019-11-18
943021,2019-11-21
943021,2020-01-16
943021,2020-01-24
943021,2020-02-28
943021,2020-03-04
943021,2020-05-31
943021,2020-07-05
943021,2020-07-10
943021,2020-09-13
943021,2020-12-05
943021,2021-03-31
943021,2021-08-20
943021,2021-12-20
943021,2022-02-25
943021,2022-05-01
943021,2022-07-01
943021,2022-08-28
959620,2018-10-08
959620,2018-10-12
959620,2018-10-14
959620,2018-10-30
959620,2018-11-10
959620,2018-11-12
959620,2018-11-14
959620,2018-11-18
959620,2018-11-19
959620,2018-11-30
959620,2018-12-01
959620,2018-12-02
959620,2018-12-16
959620,2018-12-22
959620,2018-12-23
