listing_id,date
14406499,2017-01-07
14406499,2017-01-21
14406499,2017-02-19
14406499,2017-02-26
14406499,2017-03-05
14406499,2017-03-11
14406499,2017-03-13
14406499,2017-03-26
14406499,2017-04-09
14406499,2017-04-23
14406499,2017-04-29
14406499,2017-05-07
14406499,2017-05-14
14406499,2017-05-28
14406499,2017-06-02
14406499,2017-06-11
14406499,2017-06-24
14406499,2017-09-03
14406499,2017-09-19
14406499,2017-10-01
14406499,2017-12-22
14406499,2017-12-25
14406499,2018-01-03
14406499,2018-01-28
14406499,2018-02-02
14406499,2018-02-18
14406499,2018-02-25
14406499,2018-03-04
14406499,2018-03-24
14406499,2018-05-12
14406499,2018-05-13
14406499,2018-05-20
14406499,2018-05-26
14406499,2018-06-03
14406499,2018-06-18
14406499,2018-06-24
14406499,2018-08-19
14406499,2018-09-03
14406499,2018-09-16
14406499,2018-09-30
14406499,2018-10-06
14406499,2018-12-16
14406499,2019-01-01
14406499,2019-01-20
14406499,2019-02-17
14406499,2019-02-24
14406499,2019-03-03
14406499,2019-03-10
14406499,2019-04-29
14406499,2019-05-05
14406499,2019-05-09
14406499,2019-05-13
14406499,2019-05-26
14406499,2019-06-02
14406499,2019-06-08
14406499,2019-06-11
14406499,2019-06-15
14406499,2019-07-09
14406499,2019-07-12
14406499,2019-09-02
14406499,2019-09-29
14406499,2019-11-09
14406499,2019-11-15
14406499,2019-12-29
14406499,2020-01-01
14406499,2020-01-12
14406499,2020-01-19
14406499,2020-02-02
14406499,2020-02-07
14406499,2020-02-16
14406499,2020-03-01
14406499,2020-03-08
14406499,2020-03-13
14406499,2020-05-24
14406499,2020-06-20
14406499,2020-06-27
14406499,2020-06-28
14406499,2020-07-05
14406499,2020-08-02
14406499,2020-08-16
14406499,2020-08-24
14406499,2020-08-26
14406499,2020-09-05
14406499,2020-09-14
14406499,2020-09-20
14406499,2020-09-27
14406499,2020-10-04
14406499,2020-12-20
14406499,2020-12-27
14406499,2021-01-02
14406499,2021-01-31
14406499,2021-02-21
14406499,2021-03-07
14406499,2021-03-14
14406499,2021-03-20
14406499,2021-04-25
14406499,2021-05-02
14406499,2021-05-09
14406499,2021-05-23
14406499,2021-05-31
14406499,2021-06-13
14406499,2021-06-19
14406499,2021-07-10
14406499,2021-08-11
14406499,2021-08-14
14406499,2021-08-16
14406499,2021-08-29
14406499,2021-09-04
14406499,2021-09-14
14406499,2021-09-26
14406499,2021-10-02
14406499,2021-10-04
14406499,2021-10-18
14406499,2021-11-15
14406499,2021-12-20
14406499,2021-12-29
14406499,2022-01-02
14406499,2022-01-16
14406499,2022-01-24
14406499,2022-01-30
14406499,2022-02-05
14406499,2022-02-06
14406499,2022-02-13
14406499,2022-02-20
14406499,2022-02-23
14406499,2022-02-27
14406499,2022-03-06
14406499,2022-03-13
14406499,2022-03-20
14406499,2022-04-25
14406499,2022-05-01
14406499,2022-05-11
14406499,2022-05-15
14406499,2022-05-23
14406499,2022-05-29
14406499,2022-06-05
14406499,2022-06-07
14406499,2022-06-11
14406499,2022-06-19
14406499,2022-06-26
14406499,2022-07-02
14406499,2022-07-17
14406499,2022-07-18
14406499,2022-07-26
14406499,2022-08-02
14406499,2022-08-07
14406499,2022-08-14
14421246,2016-10-31
14421246,2016-11-22
14421246,2017-04-10
14421246,2017-04-23
14421246,2017-04-30
14421246,2017-05-17
14421246,2017-05-31
14421246,2017-06-09
14421246,2017-06-14
14421246,2017-06-18
14421246,2017-06-24
14421246,2017-07-22
14421246,2017-08-31
14421246,2017-09-08
14421246,2017-09-11
14421246,2017-10-24
14421246,2017-10-28
14421246,2017-11-01
14421246,2017-11-06
14421246,2017-11-20
14421246,2017-11-24
14421246,2017-11-27
14421246,2018-01-02
14421246,2018-01-04
14421246,2018-01-12
14421246,2018-02-18
14421246,2018-03-09
14421246,2018-03-22
14421246,2018-07-01
14421246,2018-09-04
14421246,2018-09-19
14421246,2018-09-30
14421246,2018-10-07
14421246,2018-10-14
14421246,2018-10-17
14421246,2018-10-28
14421246,2018-11-04
14421246,2018-11-08
14421246,2018-11-13
14421246,2018-12-02
14421246,2019-01-30
14421246,2019-08-10
14507194,2016-08-15
14507194,2016-08-27
14507194,2016-08-28
14507194,2016-09-06
14507194,2018-11-07
14507194,2018-11-12
14507194,2018-11-16
14507194,2018-11-18
14507194,2018-11-22
14507194,2018-11-25
14507194,2018-12-02
14507194,2018-12-09
14507194,2018-12-11
14507194,2018-12-16
14507194,2018-12-20
14507194,2018-12-23
14507194,2018-12-28
14507194,2018-12-30
14507194,2019-01-01
14507194,2019-03-15
14507194,2019-03-18
14507194,2019-03-23
14507194,2019-03-26
14507194,2019-04-01
14507194,2019-04-06
14507194,2019-04-08
14507194,2019-05-04
14507194,2019-05-09
14507194,2019-05-13
14507194,2019-05-27
14507194,2019-05-31
14507194,2019-06-06
14507194,2019-06-11
14507194,2019-06-23
14507194,2019-07-03
14507194,2019-07-07
14507194,2019-07-14
14507194,2019-07-26
14507194,2019-07-30
14507194,2019-08-23
14507194,2019-08-26
14507194,2019-09-02
14507194,2019-09-09
14507194,2019-09-27
14507194,2019-10-02
14507194,2019-10-07
14507194,2019-10-22
14507194,2019-10-27
14507194,2019-11-06
14507194,2019-11-16
14507194,2019-11-20
14507194,2019-11-29
14507194,2019-12-21
14507194,2020-01-25
14507194,2020-01-29
14507194,2020-02-03
14507194,2020-02-17
14507194,2020-02-22
14507194,2020-02-28
14507194,2020-03-07
14507194,2020-03-10
14507194,2020-09-30
14507194,2020-11-30
14507194,2020-12-09
14507194,2021-02-20
14507194,2021-03-18
14507194,2021-04-03
14507194,2021-04-20
14507194,2021-04-26
14507194,2022-05-20
14507194,2022-07-30
14590985,2016-09-09
14590985,2016-09-11
14590985,2016-09-14
14590985,2016-09-15
14590985,2016-09-16
14590985,2016-10-10
14590985,2016-10-22
14590985,2016-10-29
14590985,2017-01-30
14590985,2017-02-21
14590985,2017-04-09
14590985,2017-04-30
14590985,2017-05-22
14590985,2017-07-17
14590985,2017-07-23
14590985,2017-08-16
14590985,2017-08-27
14590985,2017-09-08
14590985,2017-09-26
14590985,2017-12-20
14590985,2018-01-05
14590985,2018-01-12
14590985,2018-01-26
14590985,2018-02-06
14590985,2018-02-15
14590985,2018-04-08
14590985,2018-04-11
14590985,2018-04-14
14590985,2018-04-29
14590985,2018-08-31
14590985,2018-09-17
14590985,2018-09-22
14590985,2018-09-30
14590985,2018-11-06
14590985,2018-12-07
14590985,2018-12-16
14590985,2019-01-02
14590985,2019-01-06
14590985,2019-01-21
14590985,2019-02-13
14590985,2019-02-22
14590985,2019-03-01
14590985,2019-03-15
14590985,2019-03-19
14590985,2019-03-24
14590985,2019-03-31
14590985,2019-04-14
14590985,2019-05-04
14590985,2019-08-23
14590985,2019-09-15
14590985,2019-09-18
14590985,2019-11-24
14590985,2020-06-13
14590985,2021-07-04
14590985,2022-08-05
15099230,2016-09-24
15099230,2016-09-25
15099230,2016-09-29
15099230,2016-10-03
15099230,2016-10-10
15099230,2016-10-14
15099230,2016-10-16
15099230,2016-10-17
15099230,2016-10-20
15099230,2016-10-21
15099230,2016-10-22
15099230,2016-10-23
15099230,2016-10-25
15099230,2016-10-29
15099230,2016-11-01
15099230,2016-11-06
15099230,2016-11-12
15099230,2016-11-13
15099230,2016-11-16
15099230,2016-11-20
15099230,2016-12-14
15099230,2016-12-16
15099230,2016-12-24
15099230,2016-12-27
15099230,2017-01-01
15099230,2017-01-09
15099230,2017-01-10
15099230,2017-01-11
15099230,2017-01-14
15099230,2017-01-15
15099230,2017-01-16
15099230,2017-01-18
15099230,2017-01-19
15099230,2017-01-21
15099230,2017-01-22
15099230,2017-01-28
15099230,2017-02-05
15099230,2017-02-06
15099230,2017-02-12
15099230,2017-02-13
15099230,2017-02-19
15099230,2017-02-23
15099230,2017-02-27
15099230,2017-03-05
15099230,2017-03-07
15099230,2017-03-12
15099230,2017-03-14
15099230,2017-03-19
15099230,2017-03-28
15099230,2017-04-02
15099230,2017-04-06
15099230,2017-04-13
15099230,2017-04-16
15099230,2017-04-20
15099230,2017-04-24
15099230,2017-04-28
15099230,2017-04-30
15099230,2017-05-02
15099230,2017-05-06
15099230,2017-05-07
15099230,2017-05-11
15099230,2017-05-13
15099230,2017-05-14
15099230,2017-05-21
15099230,2017-05-25
15099230,2017-05-27
15099230,2017-05-28
15099230,2017-06-03
15099230,2017-06-04
15099230,2017-06-05
15099230,2017-06-11
15099230,2017-06-18
15099230,2017-06-19
15099230,2017-06-25
15099230,2017-06-30
15099230,2017-07-17
15099230,2017-07-23
15099230,2017-07-29
15099230,2017-08-06
15099230,2017-08-09
15099230,2017-08-13
15099230,2017-08-16
15099230,2017-08-20
15099230,2017-08-27
15099230,2017-08-31
15099230,2017-09-02
15099230,2017-09-04
15099230,2017-09-09
15099230,2017-09-10
15099230,2017-09-17
15099230,2017-09-21
15099230,2017-09-29
15099230,2017-09-30
15099230,2017-10-02
15099230,2017-10-07
15099230,2017-10-08
15099230,2017-10-13
15099230,2017-10-16
15099230,2017-10-18
15099230,2017-10-23
15099230,2017-10-29
15099230,2017-11-12
15099230,2017-11-19
15099230,2017-11-20
15099230,2017-11-24
15099230,2017-11-26
15099230,2017-11-29
15099230,2017-12-06
15099230,2017-12-10
15099230,2017-12-15
15099230,2018-01-03
15099230,2018-01-08
15099230,2018-04-08
15099230,2018-04-19
15099230,2018-04-25
15099230,2018-05-02
15099230,2018-05-07
15099230,2018-05-13
15099230,2018-05-22
15099230,2018-06-08
15099230,2018-06-10
15099230,2018-06-15
15099230,2018-06-24
15099230,2018-06-27
15099230,2018-07-02
15099230,2018-07-24
15099230,2018-07-29
15099230,2018-08-03
15099230,2018-08-05
15099230,2018-08-09
15099230,2018-08-12
15099230,2018-08-19
15099230,2018-08-24
15099230,2018-09-10
15099230,2018-09-17
15099230,2018-09-21
15099230,2018-09-23
15099230,2018-09-27
15099230,2018-09-30
15099230,2018-10-08
15099230,2018-10-15
15099230,2018-10-17
15099230,2018-10-22
15099230,2018-10-29
15099230,2018-11-05
15099230,2018-11-12
15099230,2018-11-22
15099230,2018-11-24
15099230,2018-11-30
15099230,2018-12-03
15099230,2018-12-09
15099230,2018-12-16
15099230,2018-12-24
15099230,2019-01-01
15099230,2019-01-06
15099230,2019-02-10
15099230,2019-02-15
15099230,2019-02-18
15099230,2019-02-21
15099230,2019-02-24
15099230,2019-03-02
15099230,2019-03-04
15099230,2019-03-13
15099230,2019-03-20
15099230,2019-03-25
15099230,2019-04-01
15099230,2019-04-07
15099230,2019-04-15
15099230,2019-04-20
15099230,2019-04-24
15099230,2019-05-05
15099230,2019-05-09
15099230,2019-05-14
15099230,2019-05-20
15099230,2019-05-24
15099230,2019-05-27
15099230,2019-06-08
15099230,2019-06-30
15099230,2019-07-14
15099230,2019-07-17
15099230,2019-07-22
15099230,2019-07-31
15099230,2019-08-04
15099230,2019-08-11
15099230,2019-08-16
15099230,2019-09-04
15099230,2019-09-08
15099230,2019-09-10
15099230,2019-09-22
15099230,2019-09-25
15099230,2019-09-29
15099230,2019-10-07
15099230,2019-10-14
15099230,2019-10-22
15099230,2019-10-26
15099230,2019-11-05
15099230,2019-11-10
15099230,2019-11-12
15099230,2019-11-16
15099230,2019-11-19
15099230,2019-11-24
15099230,2019-11-29
15099230,2019-12-13
15099230,2019-12-15
15099230,2019-12-22
15099230,2020-01-19
15099230,2020-01-22
15099230,2020-02-01
15099230,2020-02-09
15099230,2020-02-16
15099230,2020-02-23
15099230,2020-03-15
15099230,2020-06-15
15099230,2020-06-20
15099230,2020-07-05
15099230,2020-07-12
15099230,2020-07-19
15099230,2020-07-28
15099230,2020-08-02
15099230,2020-08-15
15099230,2020-09-06
15099230,2020-09-19
15099230,2020-09-29
15099230,2020-10-31
15099230,2020-11-06
15099230,2020-11-09
15099230,2020-11-13
15099230,2020-11-23
15099230,2020-12-04
15099230,2020-12-08
15099230,2020-12-11
15099230,2020-12-20
15099230,2020-12-26
15099230,2021-02-16
15099230,2021-02-21
15099230,2021-02-28
15099230,2021-03-09
15099230,2021-03-13
15099230,2021-03-16
15099230,2021-03-21
15099230,2021-03-28
15099230,2021-04-03
15099230,2021-05-03
15099230,2021-05-09
15099230,2021-05-30
15099230,2021-06-07
15099230,2021-06-10
15099230,2021-06-20
15099230,2021-06-27
15099230,2021-06-30
15099230,2021-07-10
15099230,2021-08-01
15099230,2021-08-06
15099230,2021-08-18
15099230,2021-08-22
15099230,2021-08-26
15099230,2021-09-06
15099230,2021-09-12
15099230,2021-09-21
15099230,2021-09-26
15099230,2021-10-03
15099230,2021-10-31
15099230,2021-11-07
15099230,2021-11-21
15099230,2021-11-29
15099230,2021-12-12
15099230,2021-12-20
15099230,2022-01-24
15099230,2022-02-03
15099230,2022-02-06
15099230,2022-02-14
15099230,2022-02-21
15099230,2022-02-23
15099230,2022-02-27
15099230,2022-03-05
15099230,2022-03-17
15099230,2022-03-20
15099230,2022-03-28
15099230,2022-04-16
15099230,2022-04-24
15099230,2022-04-30
15099230,2022-05-15
15099230,2022-05-17
15099230,2022-06-05
15099230,2022-06-07
15099230,2022-06-12
15099230,2022-06-26
15099230,2022-07-06
15099230,2022-07-24
15099230,2022-08-11
15099230,2022-08-15
15115390,2016-10-02
15115390,2016-10-09
15115390,2016-10-30
15115390,2016-11-06
15115390,2017-01-15
15115390,2017-01-29
15115390,2017-04-02
15115390,2017-04-09
15115390,2017-04-30
15115390,2017-05-13
15115390,2017-05-21
15115390,2017-05-28
15115390,2017-08-08
15115390,2017-09-04
15115390,2017-09-17
15115390,2017-09-23
15115390,2017-10-03
15115390,2017-10-16
15115390,2017-10-22
15115390,2017-10-29
15115390,2017-11-05
15115390,2017-11-25
15115390,2017-12-14
15115390,2018-02-19
15115390,2018-02-25
15115390,2018-03-04
15115390,2018-03-11
15115390,2018-03-25
15115390,2018-04-08
15115390,2018-04-23
15115390,2018-04-26
15115390,2018-04-29
15115390,2018-05-13
15115390,2018-05-15
15115390,2018-05-20
15115390,2018-05-27
15115390,2018-06-04
15115390,2018-06-10
15115390,2018-10-21
15115390,2019-01-26
15115390,2019-02-10
15115390,2019-02-17
15115390,2019-02-24
15115390,2019-04-01
15115390,2019-04-21
15115390,2019-05-11
15115390,2019-05-19
15115390,2019-05-26
15115390,2019-06-18
15115390,2019-06-29
15115390,2019-08-17
15115390,2019-09-01
15115390,2019-09-30
15115390,2019-10-14
15115390,2019-10-20
15115390,2019-10-27
15115390,2019-11-09
15115390,2020-02-17
15115390,2020-02-22
15115390,2020-03-01
15115390,2020-05-17
15115390,2020-06-02
15115390,2020-07-19
15115390,2020-07-27
15115390,2020-10-11
15115390,2020-10-17
15115390,2020-10-25
15115390,2020-10-31
15115390,2020-11-16
15115390,2020-12-07
15115390,2020-12-13
15115390,2021-01-24
15115390,2021-02-26
15115390,2021-02-28
15115390,2021-03-07
15115390,2021-03-14
15115390,2021-03-17
15115390,2021-03-21
15115390,2021-03-28
15115390,2021-04-05
15115390,2021-04-11
15115390,2021-04-25
15115390,2021-05-09
15115390,2021-06-07
15115390,2021-06-10
15115390,2021-06-13
15115390,2021-06-27
15115390,2021-07-01
15126126,2018-02-22
15126126,2018-02-27
15126126,2018-03-05
15126126,2018-03-11
15126126,2018-03-18
15126126,2018-03-24
15126126,2018-04-01
15126126,2018-04-08
15126126,2018-04-15
15126126,2018-04-21
15126126,2018-04-29
15126126,2018-05-08
15126126,2018-05-14
15126126,2018-05-29
15126126,2018-06-03
15126126,2018-06-12
15126126,2018-06-20
15126126,2018-06-24
15126126,2018-07-01
15126126,2018-08-05
15126126,2018-08-17
15126126,2018-08-19
15126126,2018-08-27
15126126,2018-09-17
15126126,2018-09-23
15126126,2018-09-30
15126126,2018-10-02
15126126,2018-10-09
15126126,2018-10-21
15126126,2018-10-28
15126126,2018-11-12
15126126,2018-11-19
15126126,2018-11-29
15126126,2018-12-02
15126126,2018-12-11
15126126,2018-12-16
15126126,2018-12-28
15126126,2019-01-02
15126126,2019-01-06
15126126,2019-01-21
15126126,2019-01-27
15126126,2019-02-10
15126126,2019-02-17
15126126,2019-02-27
15126126,2019-03-02
15126126,2019-03-03
15126126,2019-03-08
15126126,2019-03-11
15126126,2019-03-13
15126126,2019-03-18
15126126,2019-04-01
15126126,2019-04-07
15126126,2019-04-11
15126126,2019-04-19
15126126,2019-04-21
15126126,2019-04-29
15126126,2019-05-08
15126126,2019-05-20
15126126,2019-05-27
15126126,2019-06-02
15126126,2019-06-09
15126126,2019-06-18
15126126,2019-06-22
15126126,2019-07-10
15126126,2019-07-14
15126126,2019-07-18
15126126,2019-07-29
15126126,2019-08-04
15126126,2019-08-11
15126126,2019-08-23
15126126,2019-08-26
15126126,2019-09-02
15126126,2019-09-03
15126126,2019-09-07
15126126,2019-09-22
15126126,2019-09-28
15126126,2019-09-29
15126126,2019-10-04
15126126,2019-10-13
15126126,2019-10-19
15126126,2019-10-21
15126126,2019-10-27
15126126,2019-10-31
15126126,2019-11-03
15126126,2019-11-11
15126126,2019-11-17
15126126,2019-11-25
15126126,2019-11-30
15126126,2019-12-10
15126126,2019-12-16
15126126,2019-12-26
15126126,2019-12-28
15126126,2019-12-29
15126126,2020-01-13
15126126,2020-01-19
15126126,2020-01-27
15126126,2020-02-01
15126126,2020-02-06
15126126,2020-02-09
15126126,2020-02-16
15126126,2020-02-18
15126126,2020-02-21
15126126,2020-02-23
15126126,2020-03-01
15126126,2020-03-06
15126126,2020-03-08
15126126,2020-03-14
15126126,2020-03-31
15126126,2020-04-24
15126126,2020-05-02
15126126,2020-05-24
15126126,2020-05-30
15126126,2020-06-04
15126126,2020-06-11
15126126,2020-06-17
15126126,2020-06-26
15126126,2020-06-27
15126126,2020-06-28
15126126,2020-06-29
15126126,2020-07-01
15126126,2020-07-05
15126126,2020-07-06
15126126,2020-07-14
15126126,2020-07-21
15126126,2020-07-30
15126126,2020-08-06
15126126,2020-09-11
15126126,2020-10-24
15126126,2020-11-23
15126126,2020-12-03
15126126,2020-12-07
15126126,2020-12-09
15126126,2020-12-16
15126126,2020-12-18
15126126,2020-12-21
15126126,2020-12-24
15126126,2021-01-03
15126126,2021-02-19
15126126,2021-03-01
15126126,2021-03-07
15126126,2021-03-09
15126126,2021-03-17
15126126,2021-03-19
15126126,2021-03-21
15126126,2021-04-09
15126126,2021-04-10
15126126,2021-04-21
15126126,2021-05-01
15126126,2021-05-30
15126126,2021-06-04
15126126,2021-06-18
15126126,2021-06-26
15126126,2021-07-08
15126126,2021-07-13
15126126,2021-07-23
15126126,2021-07-25
15126126,2021-07-28
15126126,2021-07-30
15126126,2021-08-05
15126126,2021-08-12
15126126,2021-08-14
15126126,2021-08-22
15126126,2021-08-27
15126126,2021-08-29
15126126,2021-09-01
15126126,2021-09-03
15126126,2021-09-07
15126126,2021-09-09
15126126,2021-09-13
15126126,2021-09-17
15126126,2021-09-20
15126126,2021-09-28
15126126,2021-10-03
15126126,2021-10-05
15126126,2021-10-08
15126126,2021-10-12
15126126,2021-10-17
15126126,2021-10-19
15126126,2021-10-22
15126126,2021-10-28
15126126,2021-10-31
15126126,2021-11-05
15126126,2021-11-15
15126126,2021-11-19
15126126,2021-11-21
15126126,2021-11-22
15126126,2021-11-27
15126126,2021-12-02
15126126,2021-12-06
15126126,2021-12-11
15126126,2021-12-13
15126126,2021-12-16
15126126,2021-12-19
15126126,2021-12-28
15126126,2021-12-30
15126126,2022-01-03
15126126,2022-01-08
15126126,2022-02-18
15126126,2022-02-23
15126126,2022-02-27
15126126,2022-03-13
15126126,2022-03-20
15126126,2022-03-26
15126126,2022-04-01
15126126,2022-04-04
15126126,2022-04-09
15126126,2022-04-14
15126126,2022-04-21
15126126,2022-04-25
15126126,2022-04-28
15126126,2022-05-01
15126126,2022-05-03
15126126,2022-05-05
15126126,2022-05-12
15126126,2022-05-20
15126126,2022-05-26
15126126,2022-05-30
15126126,2022-06-03
15126126,2022-06-09
15126126,2022-06-23
15126126,2022-06-26
15126126,2022-07-02
15126126,2022-07-04
15126126,2022-07-12
15126126,2022-09-09
15460927,2016-10-30
15460927,2016-11-13
15460927,2016-11-26
15460927,2016-12-09
15460927,2016-12-26
15460927,2016-12-27
15460927,2017-01-04
15460927,2017-01-09
15460927,2017-01-17
15460927,2017-01-22
15460927,2017-01-28
15460927,2017-04-23
15460927,2017-05-14
15460927,2017-05-18
15460927,2017-05-21
15460927,2017-05-23
15460927,2017-05-28
15460927,2017-06-05
15460927,2017-06-11
15460927,2017-06-23
15460927,2017-06-25
15460927,2017-07-02
15460927,2017-07-11
15460927,2017-07-13
15460927,2017-07-16
15460927,2017-07-22
15460927,2017-07-29
15460927,2017-08-01
15460927,2017-08-06
15460927,2017-08-14
15460927,2017-08-18
15460927,2017-08-20
15460927,2017-08-25
15460927,2017-08-29
15460927,2017-08-31
15460927,2017-09-10
15460927,2017-09-12
15460927,2017-09-14
15460927,2017-09-22
15460927,2017-09-28
15460927,2017-10-31
15460927,2017-11-03
15460927,2017-11-14
15460927,2017-11-17
15460927,2017-11-29
15460927,2017-12-01
15460927,2017-12-17
15460927,2017-12-19
15460927,2017-12-22
15460927,2017-12-26
15460927,2018-01-01
15460927,2018-01-04
15460927,2018-01-08
15460927,2018-01-12
15460927,2018-01-17
15460927,2018-01-25
15460927,2018-02-02
15460927,2018-02-19
15460927,2018-02-25
