listing_id,date
75284,2019-03-08
75284,2019-03-13
75284,2019-03-19
75284,2019-03-23
75284,2019-03-31
3104528,2014-07-19
1388553,2013-10-19
75284,2019-04-09
75284,2019-04-12
75284,2019-04-14
75284,2019-04-28
1388553,2013-10-27
1388553,2013-11-02
1388553,2013-11-12
1388553,2013-11-14
1388553,2013-11-15
1388553,2013-11-18
1388553,2013-12-14
1388553,2013-12-27
1388553,2014-01-17
3104528,2014-07-28
3104528,2014-08-22
3104528,2014-09-15
75284,2019-04-30
75284,2019-05-02
75284,2019-05-08
75284,2019-05-11
75284,2019-05-17
75284,2019-07-12
75284,2019-07-22
75284,2019-07-28
75284,2019-07-31
75284,2019-08-03
75284,2019-08-17
75284,2019-08-24
75284,2019-08-31
75284,2019-09-04
75284,2019-09-13
75284,2019-09-17
75284,2019-09-19
75284,2019-09-23
75284,2019-09-27
75284,2019-10-16
75284,2019-10-18
75284,2019-10-26
75284,2019-11-01
75284,2019-12-26
75284,2020-01-11
75284,2020-01-15
75284,2020-01-19
75284,2020-01-26
3104528,2014-09-26
3104528,2014-09-28
3104528,2014-10-01
3104528,2014-10-10
3104528,2014-10-17
3104528,2014-10-27
3104528,2014-10-29
3104528,2014-11-03
3104528,2014-11-07
3104528,2014-11-09
1388553,2014-01-27
1388553,2014-01-30
1388553,2014-02-20
1388553,2014-03-07
1388553,2014-03-13
1388553,2014-03-20
1388553,2014-03-29
1388553,2014-03-31
1388553,2014-04-21
1388553,2014-05-04
1388553,2014-05-14
75284,2020-01-30
75284,2020-02-02
75284,2020-02-05
75284,2020-02-08
75284,2020-02-10
75284,2020-02-15
75284,2020-03-07
75284,2020-03-11
75284,2020-03-16
75284,2022-02-20
75284,2022-07-21
106365,2011-08-18
1388553,2014-05-19
1388553,2014-05-21
1388553,2014-05-22
1388553,2014-05-24
1388553,2014-05-25
1388553,2014-05-27
1388553,2014-05-31
1388553,2014-06-02
1388553,2014-06-05
1388553,2014-06-08
1388553,2014-06-16
1388553,2014-06-20
1388553,2014-06-24
1388553,2014-07-16
3104528,2014-11-10
3104528,2014-11-11
3104528,2014-11-16
3104528,2014-11-20
3104528,2014-11-26
3104528,2015-01-23
3104528,2015-03-16
3104528,2015-06-06
3104528,2015-09-04
3104528,2015-10-30
3104528,2016-01-05
3104528,2016-05-31
3104528,2016-08-05
3104528,2016-11-09
3104528,2017-10-30
3104528,2017-12-06
3104528,2018-05-20
3104528,2018-06-23
3104528,2018-11-30
3104528,2019-03-27
3104528,2020-08-02
3104528,2020-11-20
3104528,2021-02-17
106365,2011-08-24
106365,2011-08-27
3104528,2021-04-24
1388553,2014-07-24
1388553,2014-07-28
1388553,2014-08-01
1388553,2014-08-04
1388553,2014-08-14
1388553,2014-08-18
1388553,2014-08-26
106365,2011-08-30
106365,2011-09-06
106365,2011-09-11
106365,2011-09-21
106365,2011-09-30
1388553,2014-08-30
1388553,2014-09-19
1388553,2014-10-15
1388553,2014-11-15
1388553,2014-11-21
1388553,2014-12-06
1388553,2014-12-13
3104528,2021-05-30
3104528,2022-03-19
3104528,2022-05-07
106365,2011-10-14
106365,2011-10-18
106365,2011-11-14
106365,2011-11-21
106365,2011-12-21
106365,2012-01-06
106365,2012-02-05
106365,2012-02-19
106365,2012-03-19
106365,2012-03-31
106365,2012-04-29
106365,2012-05-02
106365,2012-05-12
106365,2012-08-06
106365,2012-08-12
106365,2012-08-19
106365,2012-09-07
106365,2012-10-01
106365,2012-10-08
106365,2012-10-10
106365,2012-10-18
106365,2012-10-21
106365,2012-10-24
106365,2012-11-01
106365,2012-11-04
106365,2012-11-16
106365,2012-11-22
106365,2012-12-20
106365,2013-01-04
106365,2013-01-12
106365,2013-01-24
106365,2013-03-09
106365,2013-03-11
106365,2013-03-15
106365,2013-03-22
106365,2013-04-06
106365,2013-05-01
106365,2014-12-15
1388553,2015-01-17
1388553,2015-01-22
1388553,2015-01-29
106365,2014-12-30
1388553,2015-02-16
1388553,2015-02-20
1388553,2015-03-05
1388553,2015-03-07
1388553,2015-03-19
1388553,2015-04-15
1388553,2015-04-24
1388553,2015-05-08
1388553,2015-05-19
1388553,2015-05-20
1388553,2015-06-06
1388553,2015-06-09
1388553,2015-06-19
1388553,2015-07-18
1388553,2015-07-28
1388553,2015-07-31
3132652,2014-08-28
3143994,2014-07-04
3143994,2014-07-08
3143994,2014-07-18
3143994,2014-07-28
3143994,2014-08-11
3143994,2014-08-15
3143994,2014-08-18
3143994,2014-08-23
3143994,2014-08-29
3143994,2014-09-10
3143994,2014-09-19
3143994,2014-09-26
3143994,2014-10-08
3143994,2015-11-13
3143994,2015-12-11
3143994,2015-12-20
3143994,2016-01-01
3143994,2016-01-22
3143994,2016-01-24
3143994,2016-01-27
3143994,2016-01-31
106365,2015-01-16
106365,2015-02-07
1388553,2015-08-04
106365,2015-02-17
106365,2015-02-20
106365,2015-02-24
106365,2015-03-03
106365,2015-03-05
106365,2015-03-13
106365,2015-03-15
106365,2015-03-22
1388553,2015-08-12
1388553,2015-08-17
1388553,2015-09-02
1388553,2015-09-05
1388553,2015-09-16
1388553,2015-09-17
1388553,2015-09-18
1388553,2015-10-29
1388553,2015-11-05
1388553,2015-11-11
1388553,2015-11-17
3143994,2016-02-08
3143994,2016-02-26
3143994,2016-02-28
3143994,2016-02-29
3143994,2016-03-04
3143994,2016-03-06
3143994,2016-03-10
3143994,2016-03-10
3143994,2016-03-26
3143994,2016-03-28
3143994,2016-04-08
3143994,2016-04-11
3143994,2016-04-19
3143994,2016-05-01
3143994,2016-05-02
3143994,2016-05-06
3143994,2016-05-09
3143994,2016-05-13
3143994,2016-05-14
106365,2015-05-01
106365,2015-05-10
106365,2015-05-17
106365,2015-05-29
3143994,2016-05-20
3143994,2016-05-22
3143994,2016-05-28
3143994,2016-05-30
3143994,2016-06-09
3143994,2016-06-15
3143994,2016-06-16
1388553,2015-11-21
1388553,2015-12-02
1388553,2016-01-28
1388553,2016-02-16
1388553,2016-02-26
1388553,2016-03-01
1388553,2016-03-05
1388553,2016-03-24
1388553,2016-03-24
1388553,2016-03-27
1388553,2016-04-03
1388553,2016-04-06
1388553,2016-04-07
1388553,2016-04-13
1388553,2016-04-19
1388553,2016-04-25
1388553,2016-05-03
1388553,2016-05-08
1388553,2016-05-12
1388553,2016-05-28
1388553,2016-06-08
1388553,2016-06-10
1388553,2016-06-19
106365,2015-06-08
1388553,2016-06-22
1388553,2016-06-23
1388553,2016-06-27
3143994,2016-06-17
3143994,2016-06-19
3143994,2016-06-20
3143994,2016-07-16
3143994,2016-07-17
3143994,2016-08-01
3143994,2016-08-05
3143994,2016-08-06
3143994,2016-08-07
3143994,2016-08-18
3143994,2016-08-24
3143994,2016-08-31
3143994,2016-09-02
3143994,2016-09-04
3143994,2016-09-05
3143994,2016-09-13
3143994,2016-09-14
3143994,2016-09-16
3143994,2016-09-17
3143994,2016-09-20
3143994,2016-09-21
3143994,2016-09-27
3143994,2016-09-28
3143994,2016-10-02
3143994,2016-10-05
3143994,2016-10-06
3143994,2016-10-16
106365,2015-06-19
3143994,2016-10-20
1388553,2016-06-29
106365,2015-07-17
106365,2015-09-16
106365,2015-10-15
106365,2015-10-25
106365,2015-10-29
106365,2015-11-02
106365,2015-11-05
106365,2015-11-10
106365,2015-11-21
106365,2015-12-07
106365,2015-12-10
106365,2015-12-19
106365,2016-01-09
106365,2016-02-27
106365,2016-03-06
106365,2016-03-24
106365,2016-04-26
106365,2016-04-28
106365,2016-05-03
106365,2016-05-05
106365,2016-05-12
106365,2016-05-16
106365,2016-06-30
106365,2016-07-09
106365,2016-07-15
106365,2016-07-15
106365,2016-07-17
106365,2016-07-18
106365,2016-07-30
106365,2016-08-15
106365,2016-08-16
106365,2016-08-17
106365,2016-08-29
106365,2016-08-31
106365,2016-09-15
106365,2016-10-14
106365,2016-10-17
106365,2016-10-21
106365,2016-10-28
106365,2016-11-12
106365,2016-11-13
106365,2016-11-16
106365,2016-11-19
106365,2016-11-22
106365,2016-11-28
106365,2016-12-01
106365,2016-12-09
1388553,2016-06-30
106365,2016-12-24
1388553,2016-07-13
1388553,2016-07-14
1388553,2016-07-19
1388553,2016-07-31
1388553,2016-08-07
1388553,2016-08-12
1388553,2016-08-19
1388553,2016-09-02
1388553,2016-09-15
3143994,2016-10-23
3143994,2016-10-28
106365,2017-01-08
106365,2017-01-12
106365,2017-01-14
106365,2017-01-21
106365,2017-03-05
106365,2017-03-10
106365,2017-03-20
106365,2017-03-23
106365,2017-03-25
106365,2017-03-29
106365,2017-04-02
106365,2017-04-14
106365,2017-04-18
106365,2017-04-19
106365,2017-04-23
106365,2017-04-25
106365,2017-05-05
106365,2017-05-10
106365,2017-05-17
106365,2017-05-18
106365,2017-08-19
3143994,2016-10-31
1388553,2016-09-20
106365,2017-08-23
1388553,2016-09-28
1388553,2016-10-08
3143994,2016-11-03
3143994,2016-11-06
3143994,2016-11-14
3143994,2016-11-19
3143994,2016-12-04
3143994,2016-12-07
106365,2017-09-03
106365,2017-09-22
106365,2017-09-30
3143994,2016-12-08
3143994,2016-12-12
3143994,2016-12-17
3143994,2016-12-18
3143994,2016-12-27
3143994,2017-01-01
3143994,2017-01-08
3143994,2017-01-14
3143994,2017-01-21
3143994,2017-02-12
3143994,2017-02-14
3143994,2017-02-16
3143994,2017-02-18
3143994,2017-02-25
3143994,2017-02-26
3143994,2017-03-03
3143994,2017-03-12
3143994,2017-03-15
3143994,2017-03-17
3143994,2017-04-08
3143994,2017-04-09
3143994,2017-04-12
3143994,2017-04-17
3143994,2017-04-20
3143994,2017-04-22
3143994,2017-04-23
3143994,2017-04-28
3143994,2017-05-02
3143994,2017-05-04
3143994,2017-05-08
3143994,2017-05-16
3143994,2017-05-27
3143994,2017-05-29
3143994,2017-06-10
3143994,2017-06-24
3143994,2017-07-14
3143994,2017-07-17
3143994,2017-07-18
3143994,2017-07-20
3143994,2017-07-26
3143994,2017-08-02
3143994,2017-08-05
3143994,2017-08-10
3143994,2017-08-11
3143994,2017-08-13
3143994,2017-08-17
3143994,2017-08-29
3143994,2017-09-04
3143994,2017-09-10
3143994,2017-09-15
3143994,2017-09-17
3143994,2017-09-22
3143994,2017-09-24
3143994,2017-10-03
3143994,2017-10-05
3143994,2017-10-09
106365,2017-10-01
1388553,2016-10-14
106365,2017-10-02
106365,2017-10-08
106365,2017-10-15
3143994,2017-10-10
3143994,2017-10-23
3143994,2017-10-29
3143994,2017-11-01
3143994,2017-11-05
3143994,2017-11-09
3143994,2017-11-13
3143994,2017-11-17
3143994,2017-11-19
3143994,2017-11-22
3143994,2017-11-27
3143994,2017-12-14
3143994,2017-12-17
3143994,2018-01-12
3143994,2018-01-15
3143994,2018-01-22
3143994,2018-01-26
106365,2017-11-05
3143994,2018-01-30
3143994,2018-02-02
3143994,2018-02-15
3143994,2018-02-17
1388553,2016-10-28
1388553,2016-11-09
1388553,2016-11-14
106365,2017-11-12
1388553,2016-11-29
3143994,2018-02-22
3143994,2018-02-25
3143994,2018-02-27
3143994,2018-05-07
3143994,2018-05-09
3143994,2018-05-13
3143994,2018-05-17
3143994,2018-05-31
3143994,2018-06-15
3143994,2018-06-20
3143994,2018-06-23
3143994,2018-06-26
3143994,2018-06-28
3143994,2018-07-02
3143994,2018-07-12
3143994,2018-07-18
3143994,2018-07-21
3143994,2018-07-27
3143994,2018-07-31
3143994,2018-08-22
3143994,2018-08-24
3143994,2018-08-29
3143994,2018-08-31
3143994,2018-09-02
3143994,2018-09-06
106365,2017-11-13
3143994,2018-09-09
3143994,2018-09-14
3143994,2018-09-17
3143994,2018-09-20
3143994,2018-10-03
3143994,2018-10-07
3143994,2018-10-13
3143994,2018-10-17
3143994,2018-10-19
3143994,2018-10-21
3143994,2018-10-25
3143994,2018-10-29
3143994,2018-11-04
3143994,2018-11-09
3143994,2018-11-12
3143994,2018-11-15
3143994,2018-11-17
3143994,2018-11-29
3143994,2018-12-01
3143994,2018-12-06
3143994,2018-12-08
3143994,2018-12-16
3143994,2018-12-21
3143994,2018-12-27
3143994,2018-12-30
3143994,2019-01-04
3143994,2019-01-12
3143994,2019-01-17
3143994,2019-01-20
3143994,2019-01-24
3143994,2019-01-26
3143994,2019-02-07
3143994,2019-02-18
3143994,2019-02-21
3143994,2019-02-24
3143994,2019-03-11
3143994,2019-03-15
3143994,2019-03-21
3143994,2019-03-25
3143994,2019-04-01
3143994,2019-04-04
3143994,2019-04-07
3143994,2019-04-11
3143994,2019-04-16
3143994,2019-04-28
3143994,2019-05-10
3143994,2019-05-18
3143994,2019-05-22
3143994,2019-05-24
1388553,2016-12-29
1388553,2017-02-02
106365,2017-11-18
106365,2017-12-03
1388553,2017-02-08
3143994,2019-05-26
3143994,2019-05-28
3143994,2019-05-30
3143994,2019-05-31
3143994,2019-06-01
3143994,2019-06-07
3143994,2019-06-09
3143994,2019-06-11
3143994,2019-06-13
3143994,2019-06-23
3143994,2019-06-26
3143994,2019-06-30
3143994,2019-07-17
3143994,2019-07-21
3143994,2019-07-27
3143994,2019-08-03
3143994,2019-08-14
3143994,2019-08-19
3143994,2019-08-23
3143994,2019-08-26
3143994,2019-09-02
3143994,2019-09-18
3143994,2019-09-22
106365,2017-12-11
3143994,2019-10-04
3143994,2019-10-06
3143994,2019-10-10
3143994,2019-10-12
3143994,2019-10-20
3143994,2019-10-25
3143994,2019-11-03
3143994,2019-11-09
3143994,2019-11-12
3143994,2019-11-15
3143994,2019-11-21
3143994,2019-11-23
3143994,2019-11-27
3143994,2019-12-09
3143994,2019-12-15
3143994,2019-12-20
3143994,2019-12-29
3143994,2020-01-05
3143994,2020-01-12
3143994,2020-01-27
3143994,2020-02-01
3143994,2020-02-06
3143994,2020-02-09
3143994,2020-02-13
3143994,2020-02-17
1388553,2017-02-16
106365,2018-01-02
1388553,2017-02-19
1388553,2017-03-02
1388553,2017-03-16
1388553,2017-03-30
1388553,2017-04-19
3143994,2020-02-20
3143994,2020-02-23
3143994,2020-02-26
3143994,2020-03-09
106365,2018-01-08
106365,2018-01-14
106365,2018-01-21
106365,2018-01-25
106365,2018-01-26
106365,2018-01-28
106365,2018-02-28
106365,2018-03-22
106365,2018-04-20
106365,2018-04-23
106365,2018-06-15
106365,2018-06-16
106365,2018-06-18
106365,2018-07-18
106365,2018-09-13
106365,2018-09-23
106365,2018-09-27
106365,2018-11-24
106365,2018-11-29
106365,2018-11-30
106365,2018-12-01
106365,2019-02-18
106365,2019-03-10
106365,2019-05-22
106365,2019-06-20
106365,2019-06-22
106365,2019-06-24
106365,2019-06-27
106365,2019-09-01
106365,2019-11-09
106365,2020-01-12
106365,2020-05-31
106365,2021-01-05
106365,2021-12-15
106365,2022-07-14
106365,2022-08-19
118903,2011-06-03
3143994,2020-03-11
1388553,2017-04-23
1388553,2017-05-12
1388553,2017-06-10
1388553,2017-06-25
1388553,2017-07-12
118903,2011-06-11
1388553,2017-07-30
1388553,2017-08-14
1388553,2017-08-27
1388553,2017-09-03
1388553,2017-09-15
1388553,2017-09-21
1388553,2017-09-26
1388553,2017-11-05
1388553,2017-11-09
1388553,2017-11-16
1388553,2017-12-05
1388553,2017-12-06
1388553,2018-01-26
1388553,2018-02-03
1388553,2018-02-19
1388553,2018-02-22
1388553,2018-04-17
1388553,2018-04-20
1388553,2018-04-24
1388553,2018-05-07
1388553,2018-05-15
1388553,2018-05-31
1388553,2018-06-08
1388553,2018-06-17
1388553,2018-06-22
1388553,2018-06-24
1388553,2018-07-06
1388553,2018-07-20
1388553,2018-07-23
1388553,2018-07-31
1388553,2018-08-01
1388553,2018-08-05
1388553,2018-08-10
3143994,2020-03-13
3143994,2020-03-20
118903,2011-06-17
3143994,2020-06-12
118903,2011-06-25
118903,2011-07-24
118903,2011-07-27
118903,2011-07-30
118903,2011-08-07
3143994,2020-06-15
3143994,2020-06-20
3143994,2020-06-26
3143994,2020-07-05
3143994,2020-08-02
3143994,2020-08-04
3143994,2020-08-06
3143994,2020-08-09
3143994,2020-08-14
3143994,2020-08-16
3143994,2020-08-18
3143994,2020-08-23
3143994,2020-08-26
3143994,2020-08-30
3143994,2020-09-03
3143994,2020-09-07
3143994,2020-09-14
3143994,2020-09-20
1388553,2018-08-22
1388553,2018-08-25
1388553,2018-09-14
1388553,2018-09-17
1388553,2018-10-04
1388553,2018-10-11
1388553,2018-10-16
1388553,2018-10-24
1388553,2018-10-26
1388553,2018-10-29
1388553,2018-11-07
1388553,2018-11-14
1388553,2018-11-15
1388553,2018-11-16
1388553,2018-12-19
1388553,2019-01-01
1388553,2019-01-09
1388553,2019-01-17
1388553,2019-01-23
118903,2011-10-09
118903,2011-10-24
118903,2011-12-16
1388553,2019-02-05
118903,2012-01-29
118903,2012-04-10
118903,2012-04-14
118903,2012-05-18
118903,2012-08-12
118903,2012-08-17
118903,2012-08-22
118903,2012-09-02
118903,2012-09-10
118903,2012-09-23
118903,2012-10-21
118903,2012-11-01
118903,2012-11-07
118903,2012-11-10
118903,2013-01-21
118903,2013-02-02
118903,2013-02-10
118903,2013-03-12
118903,2013-03-28
118903,2013-04-12
118903,2013-04-25
118903,2013-04-28
118903,2013-05-01
118903,2013-05-09
118903,2013-05-11
118903,2013-08-18
118903,2013-08-25
118903,2013-09-13
118903,2013-09-28
118903,2013-10-13
118903,2013-10-21
118903,2013-10-26
118903,2013-11-01
118903,2013-11-16
118903,2013-11-23
118903,2013-12-07
118903,2013-12-11
118903,2014-01-16
118903,2014-01-24
118903,2014-01-26
118903,2014-02-03
118903,2014-02-14
118903,2014-04-01
118903,2014-04-13
118903,2014-05-17
118903,2014-08-18
118903,2014-09-14
118903,2014-10-04
118903,2014-12-13
118903,2015-01-15
118903,2015-01-24
118903,2015-02-01
118903,2015-06-04
118903,2015-06-11
118903,2015-09-21
118903,2015-11-20
118903,2015-12-05
118903,2016-01-24
118903,2016-02-20
118903,2016-03-12
118903,2016-04-02
118903,2016-04-24
118903,2016-05-20
118903,2016-10-20
118903,2017-04-29
118903,2017-05-07
118903,2017-08-16
118903,2017-09-17
118903,2017-12-16
118903,2018-03-25
118903,2018-06-13
118903,2018-09-08
118903,2018-10-01
118903,2018-10-19
118903,2018-10-31
118903,2018-11-09
118903,2018-11-20
118903,2018-12-07
118903,2018-12-21
118903,2019-03-28
118903,2019-05-24
118903,2019-08-31
118903,2019-09-19
118903,2019-11-27
118903,2019-12-24
118903,2020-01-16
118903,2020-01-31
118903,2020-10-18
118903,2020-11-15
118903,2021-04-15
118903,2021-05-01
118903,2021-05-31
118903,2021-07-05
118903,2021-08-15
118903,2021-09-09
118903,2021-10-03
118903,2021-10-20
118903,2021-11-05
118903,2021-11-21
118903,2021-12-21
118903,2022-01-31
118903,2022-02-15
118903,2022-03-06
118903,2022-03-31
118903,2022-04-16
3143994,2020-09-24
3143994,2020-09-30
3143994,2020-10-04
3143994,2020-10-11
3143994,2020-10-16
3143994,2020-10-18
3143994,2020-10-25
3143994,2020-11-01
3143994,2020-11-16
3143994,2020-11-24
3143994,2020-12-02
3143994,2020-12-05
3143994,2020-12-11
3143994,2020-12-13
3143994,2020-12-15
3143994,2020-12-18
3143994,2020-12-21
3143994,2020-12-26
3143994,2021-01-03
3143994,2021-01-12
118903,2022-07-20
118903,2022-07-28
118903,2022-08-27
118903,2022-09-04
118903,2022-09-13
134606,2011-08-13
3143994,2021-01-17
3143994,2021-01-21
3143994,2021-01-24
3143994,2021-01-29
3143994,2021-02-02
3143994,2021-02-07
3143994,2021-02-13
3143994,2021-02-15
3143994,2021-02-19
3143994,2021-02-21
3143994,2021-02-24
3143994,2021-03-01
3143994,2021-03-11
3143994,2021-03-14
3143994,2021-03-20
3143994,2021-03-24
3143994,2021-03-29
3143994,2021-04-08
3143994,2021-04-11
3143994,2021-04-13
3143994,2021-04-16
3143994,2021-04-19
3143994,2021-04-25
3143994,2021-04-28
3143994,2021-05-08
3143994,2021-05-12
3143994,2021-05-16
3143994,2021-05-20
3143994,2021-05-23
3143994,2021-05-30
3143994,2021-06-06
3143994,2021-06-11
3143994,2021-06-13
3143994,2021-06-15
3143994,2021-06-21
3143994,2021-06-23
3143994,2021-07-01
3143994,2021-07-04
3143994,2021-07-11
3143994,2021-07-25
1388553,2019-02-07
1388553,2019-02-21
1388553,2019-02-24
1388553,2019-03-17
1388553,2019-03-20
1388553,2019-04-17
1388553,2019-05-02
1388553,2019-05-10
1388553,2019-06-02
1388553,2019-06-16
1388553,2019-07-03
1388553,2019-07-19
1388553,2019-07-23
1388553,2019-08-09
1388553,2019-08-12
1388553,2019-08-19
1388553,2019-08-26
1388553,2019-09-25
1388553,2019-09-26
1388553,2019-10-23
1388553,2019-12-30
1388553,2020-03-04
1388553,2020-10-04
1388553,2021-06-27
1388553,2021-07-11
1388553,2021-07-21
134606,2011-09-06
134606,2011-10-10
1388553,2021-07-23
1388553,2021-07-25
1388553,2021-07-29
1388553,2021-09-04
1388553,2021-09-19
1388553,2021-09-25
1388553,2021-09-26
1388553,2021-10-15
1388553,2021-10-25
1388553,2021-10-31
1388553,2021-11-13
1388553,2021-11-27
1388553,2021-12-20
1388553,2022-01-07
1388553,2022-01-23
1388553,2022-03-05
1388553,2022-04-10
1388553,2022-04-24
1388553,2022-06-05
1388553,2022-06-12
1388553,2022-06-19
1388553,2022-07-08
1388553,2022-07-13
1398981,2016-07-02
1398981,2017-02-09
1398981,2017-06-09
1398981,2017-06-17
1398981,2017-07-15
1398981,2017-09-20
1398981,2018-05-18
1398981,2018-06-17
1398981,2018-06-29
1398981,2018-07-23
1398981,2018-08-04
1398981,2018-08-11
1398981,2018-11-15
1398981,2019-02-08
1398981,2019-04-01
1398981,2019-06-21
1398981,2019-06-27
1398981,2019-07-24
1398981,2019-08-07
1398981,2019-08-16
1398981,2019-09-20
1398981,2019-11-01
1398981,2019-12-06
1398981,2019-12-13
1398981,2020-01-31
1398981,2022-05-22
134606,2011-10-16
134606,2011-12-04
134606,2012-01-30
134606,2012-02-18
134606,2012-03-31
134606,2012-07-01
134606,2012-07-03
134606,2012-09-14
134606,2012-09-24
134606,2012-09-29
3143994,2021-08-01
134606,2012-11-27
134606,2012-12-04
134606,2012-12-06
134606,2013-01-21
134606,2013-02-07
134606,2013-02-16
134606,2013-02-20
134606,2013-03-09
134606,2013-03-17
134606,2013-03-22
134606,2013-03-29
134606,2013-04-05
134606,2013-04-17
134606,2013-04-26
134606,2013-05-02
134606,2013-05-04
134606,2013-05-06
134606,2013-06-05
134606,2013-06-06
134606,2013-06-17
134606,2013-07-14
134606,2013-07-19
134606,2013-07-25
134606,2013-07-27
134606,2013-07-29
134606,2013-08-14
134606,2013-08-16
134606,2013-08-20
134606,2013-08-25
134606,2013-08-26
134606,2013-09-10
134606,2013-09-19
134606,2013-09-23
134606,2013-09-30
134606,2013-10-03
134606,2013-10-07
134606,2013-10-10
134606,2013-10-19
134606,2013-10-24
134606,2013-10-28
134606,2013-11-15
134606,2013-11-16
134606,2013-11-22
3143994,2021-08-06
1463030,2014-02-01
1463030,2014-03-25
1463030,2014-04-28
1463030,2014-05-21
1463030,2014-05-24
1463030,2014-08-17
1463030,2014-09-01
1463030,2014-09-06
1463030,2014-11-12
1463030,2014-11-21
1463030,2014-12-15
1463030,2015-01-17
1463030,2015-02-14
1463030,2015-02-25
1463030,2015-03-06
1463030,2015-04-17
1463030,2015-08-31
1463030,2015-10-13
1463030,2016-01-15
1463030,2016-02-20
1463030,2016-03-18
1463030,2016-05-10
1463030,2016-06-13
1463030,2016-07-01
1463030,2016-08-31
1463030,2016-09-22
1463030,2016-10-19
1463030,2016-10-23
1463030,2016-11-09
1463030,2017-02-05
1463030,2017-02-28
1463030,2017-03-24
1463030,2017-05-16
1463030,2017-10-23
1463030,2017-11-04
1463030,2017-11-17
1463030,2017-12-03
1463030,2018-03-11
1463030,2018-04-29
1463030,2018-06-06
1463030,2018-09-09
1463030,2018-09-13
1463030,2019-04-05
1463030,2019-05-11
1463030,2019-05-18
1463030,2019-06-21
1463030,2019-11-07
