listing_id,date
92921,2013-09-04
92921,2013-09-27
92921,2013-10-18
92921,2013-10-25
92921,2013-11-07
92921,2013-11-09
92921,2013-11-11
92921,2013-11-14
92921,2013-11-21
92921,2013-11-22
92921,2013-12-06
92921,2013-12-18
92921,2013-12-19
92921,2014-01-01
92921,2014-01-12
92921,2014-01-23
92921,2014-01-26
92921,2014-01-29
92921,2014-02-01
92921,2014-02-05
92921,2014-02-10
92921,2014-02-16
92921,2014-02-26
92921,2014-03-10
92921,2014-03-15
92921,2014-03-20
92921,2014-03-22
92921,2014-04-03
92921,2014-04-15
92921,2014-04-26
92921,2014-05-07
92921,2014-05-18
92921,2014-06-10
92921,2014-06-17
92921,2014-06-25
92921,2014-07-04
92921,2014-07-09
92921,2014-07-17
92921,2014-07-19
92921,2014-07-22
92921,2014-07-26
92921,2014-08-17
92921,2014-08-26
92921,2014-08-28
92921,2014-09-02
92921,2014-09-04
92921,2014-09-08
92921,2014-09-10
92921,2014-09-17
92921,2014-09-19
92921,2014-09-20
92921,2014-09-29
92921,2014-10-03
92921,2014-10-06
92921,2014-10-11
92921,2014-10-13
92921,2014-10-18
92921,2014-10-19
92921,2014-10-21
92921,2014-10-24
92921,2014-10-26
92921,2014-11-16
92921,2014-12-02
92921,2014-12-07
92921,2014-12-16
92921,2014-12-20
92921,2015-01-10
92921,2015-01-21
92921,2015-01-31
92921,2015-02-15
92921,2015-03-09
92921,2015-03-14
92921,2015-03-19
92921,2015-03-22
92921,2015-03-28
92921,2015-04-07
92921,2015-04-11
92921,2015-04-18
92921,2015-04-23
92921,2015-04-29
92921,2015-05-01
92921,2015-05-05
92921,2015-05-07
92921,2015-05-17
92921,2015-05-21
92921,2015-05-25
92921,2015-06-06
92921,2015-06-09
92921,2015-06-11
92921,2015-06-17
92921,2015-07-09
92921,2015-08-02
92921,2015-08-07
92921,2015-08-08
92921,2015-08-10
92921,2015-08-14
92921,2015-08-17
92921,2015-08-19
92921,2015-08-22
92921,2015-08-26
92921,2015-09-04
92921,2015-09-19
92921,2015-09-28
92921,2015-10-01
92921,2015-10-10
92921,2015-10-15
92921,2015-10-29
92921,2015-11-09
92921,2015-11-21
92921,2015-12-09
92921,2015-12-16
92921,2015-12-18
92921,2016-01-10
92921,2016-01-15
92921,2016-01-22
92921,2016-01-30
92921,2016-02-09
92921,2016-02-10
92921,2016-02-11
92921,2016-02-13
92921,2016-02-15
92921,2016-02-18
92921,2016-02-24
92921,2016-02-28
92921,2016-03-04
92921,2016-03-25
92921,2016-03-26
92921,2016-04-13
92921,2016-04-22
92921,2016-04-25
92921,2016-04-29
92921,2016-05-01
92921,2016-05-09
92921,2016-05-13
92921,2016-05-19
92921,2016-05-22
92921,2016-05-26
92921,2016-05-31
92921,2016-06-05
92921,2016-06-06
92921,2016-06-11
92921,2016-06-15
92921,2016-06-21
92921,2016-06-27
92921,2016-06-29
92921,2016-07-28
92921,2016-08-05
92921,2016-08-21
92921,2016-08-27
92921,2016-09-02
92921,2016-09-07
92921,2016-09-11
92921,2016-09-15
92921,2016-09-18
92921,2016-09-22
92921,2016-09-24
92921,2016-09-25
92921,2016-09-30
92921,2016-10-01
92921,2016-10-03
92921,2016-10-15
92921,2016-10-19
92921,2016-10-28
92921,2016-11-02
92921,2016-11-07
92921,2016-11-09
92921,2016-11-16
92921,2016-11-17
92921,2016-12-03
92921,2017-01-14
92921,2017-02-02
92921,2017-02-05
92921,2017-02-08
92921,2017-02-14
92921,2017-02-22
92921,2017-02-28
92921,2017-03-14
92921,2017-03-31
92921,2017-05-02
92921,2017-05-08
92921,2017-05-12
92921,2017-05-21
92921,2017-05-23
92921,2017-06-04
92921,2017-06-07
92921,2017-06-08
92921,2017-06-18
92921,2017-06-23
92921,2017-06-29
92921,2017-06-30
92921,2017-07-02
92921,2017-07-10
92921,2017-07-13
92921,2017-07-14
92921,2017-08-13
92921,2017-08-16
92921,2017-08-17
92921,2017-08-21
92921,2017-09-03
92921,2017-09-07
92921,2017-09-09
92921,2017-09-14
92921,2017-09-17
92921,2017-09-18
92921,2017-09-24
92921,2017-09-29
92921,2017-10-03
92921,2017-10-06
92921,2017-11-06
92921,2017-11-08
92921,2017-11-09
92921,2017-11-18
92921,2017-11-19
92921,2017-11-22
92921,2017-12-05
92921,2017-12-06
92921,2018-01-15
92921,2018-01-20
92921,2018-01-25
92921,2018-01-26
92921,2018-02-10
92921,2018-02-23
92921,2018-03-16
92921,2018-03-22
92921,2018-03-25
92921,2018-03-29
92921,2018-04-13
92921,2018-04-18
92921,2018-04-19
92921,2018-04-22
92921,2018-04-27
92921,2018-05-12
92921,2018-05-18
92921,2018-05-27
92921,2018-06-01
92921,2018-06-08
92921,2018-06-15
92921,2018-06-23
92921,2018-06-28
92921,2018-07-27
92921,2018-07-29
92921,2018-08-02
92921,2018-08-11
92921,2018-08-18
92921,2018-09-13
92921,2018-09-16
92921,2018-09-21
92921,2018-10-07
92921,2018-10-14
92921,2018-10-30
92921,2018-11-04
92921,2018-11-09
92921,2018-11-15
92921,2018-11-19
92921,2018-11-29
92921,2018-12-06
92921,2018-12-17
92921,2019-01-11
92921,2019-01-17
92921,2019-02-06
92921,2019-02-07
92921,2019-02-13
92921,2019-02-18
92921,2019-02-22
92921,2019-02-23
92921,2019-02-28
92921,2019-03-21
92921,2019-03-29
92921,2019-05-09
92921,2019-05-10
92921,2019-05-17
92921,2019-05-21
92921,2019-05-22
92921,2019-05-23
92921,2019-06-10
92921,2019-06-14
92921,2019-06-19
92921,2019-06-23
92921,2019-06-29
92921,2019-07-12
92921,2019-07-14
92921,2019-07-22
92921,2019-08-15
92921,2019-08-30
92921,2019-09-08
92921,2019-09-13
92921,2019-09-20
92921,2019-09-27
92921,2019-10-01
92921,2019-10-26
92921,2019-11-03
92921,2019-11-07
92921,2019-11-10
92921,2019-11-12
92921,2019-12-30
92921,2020-01-15
92921,2020-01-16
92921,2020-01-23
92921,2020-01-28
92921,2020-01-30
92921,2020-02-06
92921,2020-02-13
92921,2020-02-15
92921,2020-03-01
92921,2020-03-10
92921,2022-04-29
92921,2022-05-15
92921,2022-05-30
92921,2022-06-14
92921,2022-06-28
92921,2022-07-17
92921,2022-08-09
92921,2022-08-17
92921,2022-08-20
92921,2022-09-01
92921,2022-09-12
110825,2011-08-24
110825,2011-09-05
110825,2011-09-24
110825,2012-03-31
110825,2013-04-01
110825,2014-04-24
110825,2015-09-01
110825,2017-03-16
110825,2019-08-11
123653,2011-06-09
123653,2012-06-09
123653,2012-10-09
123653,2012-12-11
123653,2013-06-22
123653,2013-10-22
123653,2013-10-30
123653,2014-06-27
123653,2014-09-06
123653,2015-06-21
123653,2016-07-11
123653,2017-06-19
123653,2017-08-04
182605,2011-11-10
182605,2012-08-02
182605,2014-05-19
182605,2016-01-14
182605,2016-01-27
182605,2016-03-18
182605,2016-04-07
182605,2016-05-22
182605,2016-06-06
182605,2016-06-11
182605,2016-09-20
182605,2016-11-10
182605,2017-06-04
182605,2017-07-01
182605,2017-07-28
182605,2017-09-15
182605,2017-09-23
182605,2017-10-06
182605,2017-11-10
182605,2017-12-20
182605,2018-02-16
182605,2018-03-29
182605,2018-04-17
182605,2019-06-07
182605,2019-08-01
182605,2019-08-23
182605,2019-09-16
182605,2019-12-12
182605,2020-01-16
182605,2020-02-10
182605,2020-02-29
182605,2022-05-25
182605,2022-06-15
182605,2022-09-13
214303,2011-10-08
214303,2011-11-02
214303,2011-12-04
214303,2012-10-06
214303,2013-02-09
214303,2013-02-26
214303,2013-03-03
214303,2013-04-13
214303,2013-05-10
214303,2013-06-23
214303,2013-07-10
214303,2014-04-01
214303,2014-05-31
214303,2015-02-22
214303,2015-02-26
214303,2015-09-02
214303,2015-12-09
214303,2016-06-29
214303,2016-10-12
214303,2016-10-19
214303,2016-10-23
214303,2016-10-27
214303,2016-11-03
214303,2016-11-10
214303,2016-12-16
214303,2017-01-14
214303,2017-01-28
214303,2017-02-01
214303,2017-02-09
214303,2017-02-15
214303,2017-02-22
214303,2017-04-01
214303,2017-04-06
214303,2017-04-20
214303,2017-06-29
214303,2017-07-02
214303,2017-07-20
214303,2017-08-26
214303,2017-10-29
214303,2017-11-18
214303,2017-12-02
214303,2017-12-06
214303,2018-03-31
214303,2018-05-04
214303,2018-05-09
214303,2018-05-20
214303,2018-06-27
214303,2018-10-24
214303,2019-04-02
214303,2019-05-09
214303,2019-05-16
214303,2019-06-15
214303,2019-07-19
214303,2019-07-24
214303,2019-08-01
214303,2019-11-20
214303,2019-12-06
214303,2020-02-04
214303,2021-04-18
214303,2022-07-01
236882,2012-02-18
236882,2012-03-24
236882,2012-04-02
236882,2012-05-13
236882,2012-06-04
236882,2012-06-13
236882,2012-06-29
236882,2012-07-29
236882,2012-08-01
236882,2012-08-11
236882,2012-09-02
236882,2012-09-17
236882,2012-10-28
236882,2012-11-16
236882,2013-02-02
236882,2013-04-06
236882,2013-05-25
236882,2013-06-09
236882,2013-06-15
236882,2013-07-13
236882,2013-09-02
236882,2013-09-26
236882,2013-09-27
236882,2013-10-10
236882,2013-11-17
236882,2013-11-25
236882,2014-03-28
236882,2014-05-08
236882,2014-05-22
236882,2014-06-06
236882,2014-06-16
236882,2014-06-20
236882,2014-07-04
236882,2014-07-19
236882,2014-08-03
236882,2014-09-11
236882,2014-09-12
236882,2014-09-14
236882,2014-09-18
236882,2014-09-21
236882,2014-09-22
236882,2014-10-02
236882,2014-10-06
236882,2014-10-09
236882,2014-10-14
236882,2014-10-15
236882,2014-10-25
236882,2014-11-04
236882,2014-11-06
236882,2014-11-07
236882,2014-11-12
236882,2014-11-19
236882,2014-11-20
236882,2014-11-23
236882,2014-12-17
236882,2014-12-31
236882,2015-01-15
236882,2015-01-21
236882,2015-01-31
236882,2015-02-06
236882,2015-02-13
236882,2015-02-18
236882,2015-03-05
236882,2015-03-26
236882,2015-03-27
236882,2015-04-03
236882,2015-04-24
236882,2015-05-22
236882,2015-06-30
236882,2015-07-02
236882,2015-07-08
236882,2015-07-17
236882,2015-07-20
236882,2015-07-24
236882,2015-07-25
236882,2015-08-02
236882,2015-08-13
236882,2015-09-09
236882,2015-09-14
236882,2015-09-15
236882,2015-09-17
236882,2015-09-18
236882,2015-10-01
236882,2015-10-08
236882,2015-10-24
236882,2015-10-29
236882,2015-11-03
236882,2015-11-11
236882,2015-11-14
236882,2015-11-18
236882,2015-11-20
236882,2015-12-17
236882,2016-01-15
236882,2016-02-24
236882,2016-03-25
236882,2016-04-07
236882,2016-05-02
236882,2016-05-05
236882,2016-05-28
236882,2016-06-02
236882,2016-06-10
236882,2016-06-16
236882,2016-06-26
236882,2016-08-26
236882,2016-09-18
236882,2016-10-23
236882,2017-02-08
236882,2017-02-17
236882,2017-02-22
236882,2017-02-26
236882,2017-03-01
236882,2017-04-30
236882,2017-05-18
236882,2017-05-21
236882,2017-05-25
236882,2017-05-27
236882,2017-06-12
236882,2017-08-16
236882,2017-09-14
236882,2017-09-29
236882,2017-10-14
236882,2017-10-25
236882,2017-10-28
236882,2018-02-07
236882,2018-04-03
236882,2018-05-04
236882,2018-06-02
236882,2018-06-06
236882,2018-06-07
236882,2018-06-15
236882,2018-06-17
236882,2018-06-30
236882,2018-07-08
236882,2018-07-10
236882,2018-07-11
236882,2018-07-13
236882,2018-08-04
236882,2018-11-02
236882,2018-12-18
236882,2019-02-14
236882,2019-06-01
236882,2019-10-23
236882,2019-12-20
236882,2020-03-04
236882,2022-02-24
236882,2022-04-07
236882,2022-06-04
236882,2022-09-04
275617,2011-12-23
275617,2012-02-27
275617,2012-03-10
275617,2012-04-01
275617,2012-05-01
275617,2012-06-05
275617,2012-08-12
275617,2012-08-14
275617,2012-08-24
275617,2012-10-19
275617,2012-11-18
275617,2012-12-25
275617,2013-03-06
275617,2013-05-01
275617,2013-05-06
275617,2013-05-12
275617,2013-06-03
275617,2013-06-07
275617,2013-06-14
275617,2013-06-17
275617,2013-06-25
275617,2013-07-22
275617,2013-08-04
275617,2013-08-10
275617,2013-08-17
275617,2013-08-24
275617,2013-08-30
275617,2013-09-05
275617,2013-09-28
275617,2013-10-07
275617,2013-11-04
275617,2013-12-01
275617,2013-12-21
275617,2014-01-19
275617,2014-03-01
275617,2014-03-10
275617,2014-05-10
275617,2014-05-14
275617,2014-06-19
275617,2014-06-29
275617,2014-08-01
275617,2014-08-06
275617,2014-08-23
275617,2014-08-28
275617,2014-09-05
275617,2014-09-22
275617,2014-10-10
275617,2014-10-25
275617,2014-12-01
275617,2015-02-09
275617,2015-02-12
275617,2015-02-28
275617,2015-04-01
275617,2015-04-07
275617,2015-04-15
275617,2015-06-18
275617,2015-07-09
275617,2015-07-18
275617,2015-08-08
275617,2015-08-12
275617,2015-08-16
275617,2015-09-01
275617,2015-09-12
275617,2015-09-24
275617,2015-10-27
275617,2015-11-19
275617,2016-04-06
275617,2016-06-21
275617,2016-08-22
275617,2016-09-20
275617,2016-09-23
275617,2016-10-22
275617,2016-11-18
275617,2016-12-16
275617,2017-01-13
275617,2017-03-02
275617,2017-04-27
275617,2017-06-03
275617,2017-06-23
275617,2017-07-23
275617,2017-08-20
275617,2017-09-24
275617,2017-10-05
275617,2017-10-26
275617,2017-11-12
275617,2018-01-21
275617,2018-04-20
275617,2018-04-27
275617,2018-05-24
275617,2018-06-03
275617,2018-07-15
275617,2018-07-19
275617,2018-07-24
275617,2018-08-19
275617,2018-08-26
275617,2018-09-17
275617,2018-09-22
275617,2018-09-25
275617,2018-10-05
275617,2018-10-10
275617,2018-10-17
275617,2018-10-26
275617,2018-11-18
275617,2019-01-31
275617,2019-02-08
275617,2019-02-21
275617,2019-03-12
275617,2019-04-14
275617,2019-05-26
275617,2019-07-07
275617,2019-07-19
275617,2019-08-01
275617,2019-08-08
275617,2019-08-11
275617,2019-08-27
275617,2019-09-22
275617,2019-11-03
275617,2019-11-29
275617,2019-12-09
275617,2019-12-29
275617,2020-01-08
275617,2020-02-07
275617,2020-02-14
275617,2020-03-08
281339,2011-12-22
281339,2012-01-31
281339,2012-03-10
281339,2012-03-13
281339,2012-03-27
281339,2012-04-07
281339,2012-04-16
281339,2012-04-29
281339,2012-05-21
281339,2012-08-16
281339,2012-09-02
281339,2012-09-18
281339,2012-09-28
281339,2012-10-16
281339,2012-11-02
281339,2012-11-18
281339,2012-11-28
281339,2013-01-25
281339,2013-03-09
281339,2013-03-19
281339,2013-03-26
281339,2013-04-07
281339,2013-04-10
281339,2013-04-17
281339,2013-04-19
281339,2013-04-28
281339,2013-05-06
281339,2013-06-12
281339,2013-06-26
281339,2013-07-21
281339,2013-07-30
281339,2013-08-08
281339,2013-08-19
281339,2013-08-24
281339,2013-09-08
281339,2013-09-18
281339,2013-10-17
281339,2013-10-24
281339,2013-10-31
281339,2013-11-07
281339,2013-12-11
281339,2013-12-14
281339,2013-12-24
281339,2014-01-28
281339,2014-03-12
281339,2014-03-20
281339,2014-03-31
281339,2014-04-27
281339,2014-05-23
281339,2014-05-26
281339,2014-07-01
281339,2014-08-01
281339,2014-08-08
281339,2014-08-12
281339,2014-08-25
281339,2014-09-02
281339,2014-09-06
281339,2014-09-13
281339,2014-09-19
281339,2014-09-23
281339,2014-10-22
281339,2014-11-01
281339,2014-12-03
281339,2015-01-08
281339,2015-01-24
281339,2015-02-01
281339,2015-02-15
281339,2015-02-26
281339,2015-03-04
281339,2015-03-17
281339,2015-05-17
281339,2015-06-16
281339,2015-08-03
281339,2015-08-10
281339,2015-08-16
281339,2015-08-29
281339,2015-09-07
281339,2015-09-26
281339,2015-10-21
281339,2016-04-08
281339,2016-05-07
281339,2016-05-20
281339,2016-07-22
281339,2016-07-25
281339,2016-08-03
281339,2016-08-22
281339,2016-08-31
281339,2016-09-17
281339,2016-10-27
281339,2017-01-17
281339,2017-04-23
281339,2017-04-28
281339,2017-06-28
281339,2017-07-24
281339,2017-08-04
281339,2017-08-19
281339,2017-09-24
281339,2017-10-11
281339,2017-10-27
281339,2017-11-10
281339,2017-12-19
281339,2018-02-16
281339,2018-03-14
281339,2018-03-22
281339,2018-03-29
281339,2018-04-04
281339,2018-04-13
281339,2018-04-24
281339,2018-04-29
281339,2018-05-18
281339,2018-05-28
281339,2018-07-15
281339,2018-07-23
281339,2018-08-01
281339,2018-08-13
281339,2018-08-21
281339,2018-09-17
281339,2018-09-23
281339,2018-10-20
281339,2018-11-09
281339,2019-01-10
281339,2019-03-23
281339,2019-05-26
281339,2019-06-07
281339,2019-07-19
281339,2019-08-03
281339,2019-08-09
281339,2019-08-15
281339,2019-09-23
281339,2019-10-27
281339,2019-12-22
281339,2020-01-23
281472,2012-05-31
281472,2012-06-16
281472,2012-07-24
281472,2012-08-24
281472,2012-09-05
281472,2012-10-01
281472,2012-10-08
281472,2012-10-13
281472,2012-11-18
281472,2012-11-26
281472,2013-01-11
281472,2013-01-27
281472,2013-03-31
281472,2013-06-15
281472,2013-06-17
281472,2013-06-24
281472,2013-08-10
281472,2013-08-16
281472,2013-08-23
281472,2013-09-06
281472,2013-09-14
281472,2013-10-20
281472,2013-10-23
281472,2013-11-04
281472,2013-11-20
281472,2013-11-24
281472,2013-12-11
281472,2014-01-18
281472,2014-02-20
281472,2014-04-28
281472,2014-05-06
281472,2014-06-29
281472,2014-08-06
281472,2014-08-13
281472,2014-08-17
281472,2014-09-02
281472,2014-09-14
281472,2014-09-22
281472,2014-10-03
281472,2014-10-11
281472,2014-12-02
281472,2014-12-11
281472,2015-01-11
281472,2015-01-26
281472,2015-02-07
281472,2015-02-26
281472,2015-04-04
281472,2015-05-23
281472,2015-06-17
281472,2015-08-02
281472,2015-08-14
281472,2015-08-19
281472,2015-09-03
281472,2015-09-12
281472,2015-09-18
281472,2015-10-04
281472,2015-10-10
281472,2015-10-18
281472,2015-10-31
281472,2015-12-15
281472,2016-01-16
281472,2016-02-27
281472,2016-03-23
281472,2016-04-10
281472,2016-05-01
281472,2016-05-13
281472,2016-05-23
281472,2016-06-04
281472,2016-06-15
281472,2016-06-17
281472,2016-09-02
281472,2016-09-16
281472,2016-10-10
281472,2016-10-28
281472,2017-02-02
281472,2017-02-13
281472,2017-03-31
281472,2017-06-02
281472,2017-06-04
281472,2017-06-10
281472,2017-06-18
281472,2017-07-02
281472,2017-08-08
281472,2017-08-19
281472,2017-08-23
281472,2017-09-01
281472,2017-10-01
281472,2017-10-27
281472,2017-11-03
281472,2017-11-10
281472,2017-11-22
281472,2018-01-24
281472,2018-02-02
281472,2018-02-16
281472,2018-03-02
281472,2018-04-06
281472,2018-04-12
281472,2018-04-15
281472,2018-05-05
281472,2018-05-21
281472,2018-07-11
281472,2018-07-20
281472,2018-07-27
281472,2018-09-18
281472,2018-09-22
281472,2018-10-02
281472,2018-10-06
281472,2018-10-10
281472,2018-11-24
281472,2018-11-28
281472,2019-01-06
281472,2019-01-11
281472,2019-01-25
281472,2019-03-11
281472,2019-04-24
281472,2019-08-11
281472,2019-09-14
281472,2019-09-28
281472,2019-11-02
281472,2019-11-27
281472,2020-02-05
281472,2020-02-08
312514,2012-02-17
312514,2012-03-08
312514,2012-03-13
312514,2012-03-17
312514,2012-04-04
312514,2012-05-11
312514,2012-06-11
312514,2012-06-22
312514,2012-06-26
312514,2012-07-30
312514,2012-08-06
312514,2012-08-11
312514,2012-09-04
312514,2012-12-14
312514,2012-12-18
312514,2013-01-04
312514,2013-01-29
312514,2013-02-03
312514,2013-02-22
312514,2013-03-28
312514,2013-04-02
312514,2013-04-10
312514,2013-04-29
312514,2013-05-12
312514,2013-05-25
312514,2013-05-28
312514,2013-06-06
312514,2013-06-14
312514,2013-06-23
312514,2013-07-02
312514,2013-07-15
312514,2013-07-22
312514,2013-07-29
312514,2013-09-04
312514,2013-09-13
312514,2013-12-14
312514,2014-01-14
312514,2014-03-18
312514,2014-03-30
312514,2014-06-10
312514,2014-06-21
312514,2014-06-29
312514,2014-09-01
312514,2014-09-10
312514,2014-09-18
312514,2014-10-01
312514,2014-12-21
312514,2015-01-01
312514,2015-05-06
312514,2015-05-20
312514,2015-05-24
312514,2015-05-27
312514,2015-06-10
312514,2015-08-13
312514,2015-08-17
312514,2015-08-27
312514,2015-09-01
312514,2015-12-30
312514,2016-02-05
312514,2016-02-19
312514,2016-02-22
312514,2016-04-10
312514,2016-04-20
312514,2016-04-24
312514,2016-04-28
312514,2016-05-06
312514,2016-05-13
312514,2016-05-19
312514,2016-05-22
312514,2016-08-08
312514,2016-08-20
312514,2016-08-25
312514,2016-08-31
312514,2016-12-07
312514,2016-12-11
312514,2016-12-22
312514,2016-12-30
312514,2017-01-09
312514,2017-01-12
312514,2017-03-22
312514,2017-03-25
312514,2017-05-03
312514,2017-05-29
312514,2017-06-05
312514,2017-06-08
312514,2017-06-13
312514,2017-06-18
312514,2017-06-23
312514,2017-07-23
312514,2017-08-03
312514,2017-08-07
312514,2017-08-10
312514,2017-08-13
312514,2017-08-18
312514,2017-08-20
312514,2017-08-27
312514,2017-09-10
312514,2017-09-12
312514,2017-09-15
312514,2017-09-22
312514,2017-09-26
312514,2017-09-30
312514,2017-10-13
312514,2017-11-25
312514,2017-12-01
312514,2017-12-05
312514,2017-12-10
312514,2017-12-16
312514,2018-02-22
312514,2018-03-01
312514,2018-03-16
312514,2018-03-19
312514,2018-03-22
312514,2018-03-26
312514,2018-03-30
312514,2018-05-18
312514,2018-05-22
312514,2018-05-24
312514,2018-05-28
312514,2018-05-31
312514,2018-06-03
312514,2018-06-09
312514,2018-06-18
312514,2018-06-22
312514,2018-06-28
312514,2018-07-02
312514,2018-07-10
312514,2018-07-12
312514,2018-07-16
312514,2018-07-20
312514,2018-08-01
312514,2018-08-07
312514,2018-08-09
312514,2018-08-11
312514,2018-08-15
312514,2018-08-31
312514,2018-09-06
312514,2018-09-10
312514,2018-09-12
312514,2018-09-16
312514,2018-09-20
312514,2018-10-02
312514,2018-10-05
312514,2018-10-08
312514,2018-10-10
312514,2018-10-14
312514,2018-10-19
312514,2018-10-22
312514,2018-10-24
312514,2018-12-10
312514,2018-12-18
312514,2018-12-24
312514,2018-12-30
312514,2019-01-18
312514,2019-01-23
312514,2019-01-27
312514,2019-02-10
312514,2019-02-17
312514,2019-02-22
312514,2019-03-01
312514,2019-03-07
312514,2019-03-09
312514,2019-03-12
312514,2019-03-27
312514,2019-03-29
312514,2019-04-04
312514,2019-05-09
312514,2019-05-18
312514,2019-05-21
312514,2019-05-24
312514,2019-05-26
312514,2019-05-31
312514,2019-06-06
312514,2019-07-01
312514,2019-07-06
312514,2019-07-16
312514,2019-07-18
312514,2019-07-26
312514,2019-07-29
312514,2019-07-31
312514,2019-08-09
312514,2019-08-18
312514,2019-08-21
312514,2019-08-23
312514,2019-08-25
312514,2019-09-10
312514,2019-09-20
312514,2019-09-26
312514,2019-10-03
312514,2019-10-07
312514,2019-10-09
312514,2019-10-14
312514,2019-10-16
312514,2019-10-18
312514,2019-10-29
312514,2019-11-08
312514,2019-11-16
312514,2019-11-19
312514,2019-11-26
312514,2019-12-11
312514,2019-12-15
312514,2019-12-18
312514,2020-01-07
312514,2020-01-10
312514,2020-01-16
312514,2020-01-20
312514,2020-01-28
312514,2020-02-02
312514,2020-02-06
312514,2020-02-10
312514,2020-02-13
312514,2020-02-27
312514,2020-03-01
312514,2020-03-30
312514,2020-05-08
312514,2020-05-23
312514,2020-06-10
312514,2020-06-15
312514,2020-06-17
312514,2020-07-10
312514,2020-07-20
312514,2020-08-03
312514,2020-08-12
312514,2020-08-16
312514,2020-08-21
312514,2020-08-25
312514,2020-08-29
312514,2020-10-06
312514,2020-10-15
312514,2020-10-29
312514,2020-11-02
312514,2020-11-11
312514,2020-11-18
312514,2020-11-22
312514,2020-11-30
312514,2020-12-09
312514,2020-12-25
312514,2020-12-30
312514,2021-01-27
312514,2021-02-08
312514,2021-02-15
312514,2021-02-19
312514,2021-02-21
